UNIX Timestamp,ECG,HR,RR,Marker
1749668366202436439,-0.077
1749668366210139655,-0.07200000000000001
1749668366217842871,-0.063
1749668366225546087,-0.055
1749668366233249303,-0.068
1749668366240952519,-0.08700000000000001
1749668366248655735,-0.097
1749668366256358951,-0.097
1749668366264062167,-0.094
1749668366271765383,-0.10200000000000001
1749668366279468599,-0.10400000000000001
1749668366287171815,-0.10400000000000001
1749668366294875031,-0.136
1749668366302578247,-0.214
1749668366310281463,-0.211
1749668366317984679,0.029
1749668366325687895,0.61
1749668366333391111,1.1260000000000001
1749668366341094327,0.681
1749668366348797543,-0.20400000000000001
1749668366356500759,-0.26
1749668366364203975,-0.041
1749668366371907191,-0.189
1749668366379610407,-0.23600000000000002
1749668366387313623,-0.148
1749668366395016839,-0.165
1749668366402720055,-0.182
1749668366410423271,-0.145
1749668366418126487,-0.138
1749668366425829703,-0.145
1749668366433532919,-0.131
1749668366441236135,-0.124
1749668366448939351,-0.121
1749668366456642567,-0.114
1749668366464345783,-0.10200000000000001
1749668366472048999,-0.092
1749668366479752215,-0.082
1749668366487455431,-0.07200000000000001
1749668366495158647,-0.058
1749668366502861935,-0.046,99,597
1749668366510565152,-0.034,,606
1749668366518268369,-0.021
1749668366525971586,-0.012
1749668366533674803,-0.009000000000000001
1749668366541378020,-0.007
1749668366549081237,-0.007
1749668366556784454,-0.014
1749668366564487671,-0.031
1749668366572190888,-0.053
1749668366579894105,-0.082
1749668366587597322,-0.107
1749668366595300539,-0.124
1749668366603003756,-0.136
1749668366610706973,-0.14300000000000002
1749668366618410190,-0.15
1749668366626113407,-0.155
1749668366633816624,-0.155
1749668366641519841,-0.15
1749668366649223058,-0.145
1749668366656926275,-0.14100000000000001
1749668366664629492,-0.133
1749668366672332709,-0.126
1749668366680035926,-0.11900000000000001
1749668366687739143,-0.114
1749668366695442360,-0.107
1749668366703145577,-0.10400000000000001
1749668366710848794,-0.10400000000000001
1749668366718552011,-0.109
1749668366726255228,-0.107
1749668366733958445,-0.10400000000000001
1749668366741661662,-0.10400000000000001
1749668366749364879,-0.107
1749668366757068096,-0.109
1749668366764771313,-0.111
1749668366772474530,-0.121
1749668366780177747,-0.128
1749668366787880964,-0.121
1749668366795584181,-0.109
1749668366803287398,-0.085
1749668366810990615,-0.068
1749668366818693832,-0.06
1749668366826397049,-0.055
1749668366834100266,-0.058
1749668366841803483,-0.075
1749668366849506700,-0.094
1749668366857209917,-0.10200000000000001
1749668366864913134,-0.099
1749668366872616351,-0.099
1749668366880319568,-0.10200000000000001
1749668366888022785,-0.10200000000000001
1749668366895726002,-0.11900000000000001
1749668366903429219,-0.182
1749668366911132436,-0.233
1749668366918835653,-0.10400000000000001
1749668366926538870,0.36
1749668366934242087,1.058
1749668366941945304,1.082
1749668366949648521,0.167
1749668366957351738,-0.301
1749668366965054955,-0.08700000000000001
1749668366972758172,-0.131
1749668366980461389,-0.265
1749668366988164606,-0.192
1749668366995867823,-0.167
1749668367003571040,-0.20600000000000002
1749668367011274257,-0.18
1749668367018977474,-0.158
1749668367026680691,-0.167
1749668367034383908,-0.16
1749668367042087125,-0.145
1749668367049790342,-0.14300000000000002
1749668367057493559,-0.138
1749668367065196779,-0.131
1749668367072899717,-0.124
1749668367080602655,-0.114
1749668367088305593,-0.10400000000000001
1749668367096008531,-0.094
1749668367103711469,-0.082
1749668367111414407,-0.07
1749668367119117345,-0.06
1749668367126820283,-0.053
1749668367134523221,-0.048
1749668367142226159,-0.046
1749668367149929097,-0.041
1749668367157632035,-0.046
1749668367165334973,-0.053
1749668367173037911,-0.068
1749668367180740849,-0.092
1749668367188443787,-0.111
1749668367196146725,-0.126
1749668367203849663,-0.138
1749668367211552601,-0.148
1749668367219255539,-0.153
1749668367226958477,-0.155
1749668367234661415,-0.158
1749668367242364353,-0.155
1749668367250067291,-0.15
1749668367257770229,-0.145
1749668367265473167,-0.138
1749668367273176105,-0.133
1749668367280879043,-0.126
1749668367288581981,-0.11900000000000001
1749668367296284919,-0.114
1749668367303987857,-0.111
1749668367311690795,-0.109
1749668367319393733,-0.109
1749668367327096671,-0.107
1749668367334799609,-0.109
1749668367342502547,-0.109
1749668367350205485,-0.109
1749668367357908423,-0.109
1749668367365611361,-0.109
1749668367373314299,-0.114
1749668367381017237,-0.124
1749668367388720175,-0.131
1749668367396423113,-0.128
1749668367404126051,-0.11900000000000001
1749668367411828989,-0.094
1749668367419531927,-0.075
1749668367427234865,-0.068
1749668367434937803,-0.06
1749668367442640741,-0.06
1749668367450343679,-0.075
1749668367458046617,-0.092
1749668367465749555,-0.10200000000000001
1749668367473452493,-0.10200000000000001
1749668367481155431,-0.10200000000000001
1749668367488858369,-0.10400000000000001
1749668367496561307,-0.10400000000000001
1749668367504264245,-0.114
1749668367511967183,-0.167
1749668367519670121,-0.23600000000000002
1749668367527373059,-0.167
1749668367535075997,0.216
1749668367542778935,0.9530000000000001
1749668367550481873,1.284
1749668367558184811,0.508
1749668367565887749,-0.23600000000000002
1749668367573590687,-0.138
1749668367581293625,-0.085
1749668367588996563,-0.257
1749668367596699501,-0.231
1749668367604402439,-0.17200000000000001
1749668367612105377,-0.20600000000000002
1749668367619808315,-0.199
1749668367627511275,-0.165,99,607
1749668367635214561,-0.17,,604
1749668367642917847,-0.17
1749668367650621133,-0.153
1749668367658324419,-0.148
1749668367666027705,-0.145
1749668367673730991,-0.133
1749668367681434277,-0.126
1749668367689137563,-0.121
1749668367696840849,-0.109
1749668367704544135,-0.099
1749668367712247421,-0.09
1749668367719950707,-0.075
1749668367727653993,-0.063
1749668367735357279,-0.053
1749668367743060565,-0.043000000000000003
1749668367750763851,-0.036000000000000004
1749668367758467137,-0.034
1749668367766170423,-0.034
1749668367773873709,-0.036000000000000004
1749668367781576995,-0.046
1749668367789280281,-0.068
1749668367796983567,-0.09
1749668367804686853,-0.10400000000000001
1749668367812390139,-0.11900000000000001
1749668367820093425,-0.128
1749668367827796711,-0.133
1749668367835499997,-0.138
1749668367843203283,-0.14100000000000001
1749668367850906569,-0.138
1749668367858609855,-0.133
1749668367866313141,-0.128
1749668367874016427,-0.124
1749668367881719713,-0.11900000000000001
1749668367889422999,-0.114
1749668367897126285,-0.111
1749668367904829571,-0.107
1749668367912532857,-0.10400000000000001
1749668367920236143,-0.10200000000000001
1749668367927939429,-0.099
1749668367935642715,-0.099
1749668367943346001,-0.099
1749668367951049287,-0.097
1749668367958752573,-0.097
1749668367966455859,-0.097
1749668367974159145,-0.097
1749668367981862431,-0.097
1749668367989565717,-0.097
1749668367997269003,-0.097
1749668368004972289,-0.107
1749668368012675575,-0.116
1749668368020378861,-0.121
1749668368028082147,-0.116
1749668368035785433,-0.099
1749668368043488719,-0.075
1749668368051192005,-0.06
1749668368058895291,-0.053
1749668368066598577,-0.048
1749668368074301863,-0.053
1749668368082005149,-0.068
1749668368089708435,-0.085
1749668368097411721,-0.092
1749668368105115007,-0.09
1749668368112818293,-0.092
1749668368120521579,-0.097
1749668368128224865,-0.097
1749668368135928151,-0.11900000000000001
1749668368143631437,-0.184
1749668368151334723,-0.218
1749668368159038009,-0.053
1749668368166741295,0.47900000000000004
1749668368174444581,1.209
1749668368182147867,1.124
1749668368189851202,0.126
1749668368197554209,-0.294
1749668368205257216,-0.07200000000000001
1749668368212960223,-0.15
1749668368220663230,-0.277
1749668368228366237,-0.197
1749668368236069244,-0.18
1749668368243772251,-0.214
1749668368251475258,-0.187
1749668368259178265,-0.165
1749668368266881272,-0.17500000000000002
1749668368274584279,-0.167
1749668368282287286,-0.153
1749668368289990293,-0.15
1749668368297693300,-0.145
1749668368305396307,-0.136
1749668368313099314,-0.128
1749668368320802321,-0.121
1749668368328505328,-0.109
1749668368336208335,-0.097
1749668368343911342,-0.08700000000000001
1749668368351614349,-0.07200000000000001
1749668368359317356,-0.058
1749668368367020363,-0.046
1749668368374723370,-0.036000000000000004
1749668368382426377,-0.031
1749668368390129384,-0.026000000000000002
1749668368397832391,-0.026000000000000002
1749668368405535398,-0.034
1749668368413238405,-0.053
1749668368420941412,-0.07200000000000001
1749668368428644419,-0.094
1749668368436347426,-0.111
1749668368444050433,-0.126
1749668368451753440,-0.136
1749668368459456447,-0.14100000000000001
1749668368467159454,-0.14300000000000002
1749668368474862461,-0.14100000000000001
1749668368482565468,-0.136
1749668368490268475,-0.133
1749668368497971482,-0.128
1749668368505674489,-0.126
1749668368513377496,-0.121
1749668368521080503,-0.11900000000000001
1749668368528783510,-0.114
1749668368536486517,-0.111
1749668368544189524,-0.111
1749668368551892531,-0.109
1749668368559595538,-0.107
1749668368567298545,-0.107
1749668368575001552,-0.107
1749668368582704559,-0.10400000000000001
1749668368590407566,-0.10400000000000001
1749668368598110573,-0.10400000000000001
1749668368605813580,-0.10400000000000001
1749668368613516587,-0.10200000000000001
1749668368621219594,-0.10200000000000001
1749668368628922601,-0.10200000000000001
1749668368636625608,-0.10200000000000001
1749668368644328615,-0.111
1749668368652031622,-0.121
1749668368659734629,-0.124
1749668368667437636,-0.116
1749668368675140643,-0.099
1749668368682843650,-0.075
1749668368690546657,-0.06
1749668368698249664,-0.053
1749668368705952671,-0.048
1749668368713655678,-0.058
1749668368721358685,-0.07200000000000001
1749668368729061692,-0.08700000000000001
1749668368736764699,-0.094
1749668368744467706,-0.092
1749668368752170781,-0.094,99,604
1749668368759873997,-0.094
1749668368767577213,-0.099
1749668368775280429,-0.11900000000000001
1749668368782983645,-0.184
1749668368790686861,-0.214
1749668368798390077,-0.031
1749668368806093293,0.515
1749668368813796509,1.18
1749668368821499725,0.978
1749668368829202941,0.002
1749668368836906157,-0.294
1749668368844609373,-0.06
1749668368852312589,-0.163
1749668368860015805,-0.262
1749668368867719021,-0.17500000000000002
1749668368875422237,-0.17200000000000001
1749668368883125453,-0.20400000000000001
1749668368890828669,-0.17200000000000001
1749668368898531885,-0.158
1749668368906235101,-0.167
1749668368913938317,-0.155
1749668368921641533,-0.14300000000000002
1749668368929344749,-0.14100000000000001
1749668368937047965,-0.136
1749668368944751181,-0.126
1749668368952454397,-0.11900000000000001
1749668368960157613,-0.109
1749668368967860829,-0.097
1749668368975564045,-0.08700000000000001
1749668368983267261,-0.075
1749668368990970477,-0.06
1749668368998673693,-0.046
1749668369006376909,-0.034
1749668369014080125,-0.024
1749668369021783341,-0.021
1749668369029486557,-0.019
1749668369037189773,-0.017
1749668369044892989,-0.026000000000000002
1749668369052596205,-0.048
1749668369060299421,-0.07200000000000001
1749668369068002637,-0.097
1749668369075705853,-0.116
1749668369083409069,-0.133
1749668369091112285,-0.145
1749668369098815501,-0.153
1749668369106518717,-0.155
1749668369114221933,-0.153
1749668369121925149,-0.145
1749668369129628365,-0.14100000000000001
1749668369137331581,-0.136
1749668369145034797,-0.133
1749668369152738013,-0.131
1749668369160441229,-0.128
1749668369168144445,-0.124
1749668369175847661,-0.121
1749668369183550877,-0.124
1749668369191254093,-0.124
1749668369198957309,-0.121
1749668369206660525,-0.11900000000000001
1749668369214363741,-0.116
1749668369222066957,-0.114
1749668369229770173,-0.114
1749668369237473389,-0.114
1749668369245176605,-0.114
1749668369252879821,-0.109
1749668369260583037,-0.107
1749668369268286253,-0.107
1749668369275989469,-0.107
1749668369283692685,-0.109
1749668369291395901,-0.114
1749668369299099117,-0.124
1749668369306802333,-0.128
1749668369314505621,-0.126,99,610
1749668369322208838,-0.109,,629
1749668369329912055,-0.085
1749668369337615272,-0.068
1749668369345318489,-0.06
1749668369353021706,-0.055
1749668369360724923,-0.06
1749668369368428140,-0.07200000000000001
1749668369376131357,-0.08700000000000001
1749668369383834574,-0.097
1749668369391537791,-0.097
1749668369399241008,-0.094
1749668369406944225,-0.10200000000000001
1749668369414647442,-0.10400000000000001
1749668369422350659,-0.114
1749668369430053876,-0.17
1749668369437757093,-0.223
1749668369445460310,-0.111
1749668369453163527,0.321
1749668369460866744,0.995
1749668369468569961,1.036
1749668369476273178,0.126
1749668369483976395,-0.35000000000000003
1749668369491679612,-0.107
1749668369499382829,-0.121
1749668369507086046,-0.255
1749668369514789263,-0.18
1749668369522492480,-0.155
1749668369530195697,-0.197
1749668369537898914,-0.167
1749668369545602131,-0.14100000000000001
1749668369553305348,-0.153
1749668369561008565,-0.153
1749668369568711782,-0.138
1749668369576414999,-0.133
1749668369584118216,-0.124
1749668369591821433,-0.109
1749668369599524650,-0.10200000000000001
1749668369607227867,-0.097
1749668369614931084,-0.082
1749668369622634301,-0.07
1749668369630337518,-0.06
1749668369638040735,-0.043000000000000003
1749668369645743952,-0.029
1749668369653447169,-0.021
1749668369661150386,-0.012
1749668369668853603,-0.002
1749668369676556820,0.0
1749668369684260037,-0.004
1749668369691963254,-0.014
1749668369699666471,-0.031
1749668369707369688,-0.058
1749668369715072905,-0.09
1749668369722776122,-0.114
1749668369730479339,-0.128
1749668369738182556,-0.14100000000000001
1749668369745885773,-0.155
1749668369753588990,-0.16
1749668369761292207,-0.158
1749668369768995424,-0.155
1749668369776698641,-0.15
1749668369784401858,-0.145
1749668369792105075,-0.14100000000000001
1749668369799808292,-0.133
1749668369807511509,-0.128
1749668369815214726,-0.124
1749668369822917943,-0.124
1749668369830621160,-0.121
1749668369838324377,-0.116
1749668369846027594,-0.114
1749668369853730811,-0.114
1749668369861434028,-0.114
1749668369869137245,-0.114
1749668369876840465,-0.111
1749668369884543681,-0.111
1749668369892246897,-0.109
1749668369899950113,-0.107
1749668369907653329,-0.10400000000000001
1749668369915356545,-0.107
1749668369923059761,-0.109
1749668369930762977,-0.109
1749668369938466193,-0.11900000000000001
1749668369946169409,-0.126
1749668369953872625,-0.11900000000000001
1749668369961575841,-0.099
1749668369969279057,-0.077
1749668369976982273,-0.065
1749668369984685489,-0.055
1749668369992388705,-0.051000000000000004
1749668370000091921,-0.055
1749668370007795137,-0.068
1749668370015498353,-0.085
1749668370023201569,-0.092
1749668370030904785,-0.092
1749668370038608001,-0.08700000000000001
1749668370046311217,-0.08700000000000001
1749668370054014433,-0.092
1749668370061717649,-0.11900000000000001
1749668370069420865,-0.182
1749668370077124081,-0.214
1749668370084827297,-0.036000000000000004
1749668370092530513,0.537
1749668370100233729,1.219
1749668370107936945,0.9480000000000001
1749668370115640161,-0.065
1749668370123343377,-0.316
1749668370131046593,-0.058
1749668370138749809,-0.167
1749668370146453025,-0.25
1749668370154156241,-0.155
1749668370161859457,-0.165
1749668370169562673,-0.197
1749668370177265889,-0.155
1749668370184969105,-0.14100000000000001
1749668370192672321,-0.153
1749668370200375537,-0.14300000000000002
1749668370208078753,-0.128
1749668370215781969,-0.126
1749668370223485185,-0.11900000000000001
1749668370231188401,-0.107
1749668370238891617,-0.099
1749668370246594833,-0.09
1749668370254298049,-0.077
1749668370262001265,-0.065
1749668370269704481,-0.055
1749668370277407697,-0.041
1749668370285110913,-0.029
1749668370292814129,-0.021
1749668370300517345,-0.014
1749668370308220561,-0.014
1749668370315923777,-0.014
1749668370323626993,-0.019
1749668370331330209,-0.031
1749668370339033425,-0.048
1749668370346736641,-0.07200000000000001
1749668370354439857,-0.094
1749668370362143073,-0.111
1749668370369846289,-0.126
1749668370377549505,-0.138
1749668370385252721,-0.145
1749668370392955937,-0.145
1749668370400659153,-0.14300000000000002
1749668370408362369,-0.14300000000000002
1749668370416065585,-0.138
1749668370423768801,-0.133
1749668370431472017,-0.128
1749668370439175305,-0.124,99,639
1749668370446878243,-0.11900000000000001
1749668370454581181,-0.114
1749668370462284119,-0.107
1749668370469987057,-0.107
1749668370477689995,-0.107
1749668370485392933,-0.10400000000000001
1749668370493095871,-0.10400000000000001
1749668370500798809,-0.107
1749668370508501747,-0.107
1749668370516204685,-0.10400000000000001
1749668370523907623,-0.10200000000000001
1749668370531610561,-0.10400000000000001
1749668370539313499,-0.10200000000000001
1749668370547016437,-0.10200000000000001
1749668370554719375,-0.107
1749668370562422313,-0.111
1749668370570125251,-0.121
1749668370577828189,-0.11900000000000001
1749668370585531127,-0.114
1749668370593234065,-0.094
1749668370600937003,-0.07200000000000001
1749668370608639941,-0.063
1749668370616342879,-0.053
1749668370624045817,-0.053
1749668370631748755,-0.063
1749668370639451693,-0.077
1749668370647154631,-0.09
1749668370654857569,-0.094
1749668370662560507,-0.092
1749668370670263445,-0.097
1749668370677966383,-0.099
1749668370685669321,-0.10400000000000001
1749668370693372259,-0.138
1749668370701075197,-0.216
1749668370708778135,-0.209
1749668370716481073,0.053
1749668370724184011,0.6910000000000001
1749668370731886949,1.2570000000000001
1749668370739589887,0.788
1749668370747292825,-0.148
1749668370754995763,-0.243
1749668370762698701,-0.055
1749668370770401639,-0.211
1749668370778104577,-0.253
1749668370785807515,-0.163
1749668370793510453,-0.182
1749668370801213391,-0.199
1749668370808916329,-0.165
1749668370816619267,-0.16
1749668370824322205,-0.165
1749668370832025143,-0.15
1749668370839728081,-0.14100000000000001
1749668370847431019,-0.138
1749668370855133957,-0.128
1749668370862836895,-0.11900000000000001
1749668370870539833,-0.111
1749668370878242771,-0.107
1749668370885945709,-0.094
1749668370893648647,-0.082
1749668370901351585,-0.07200000000000001
1749668370909054523,-0.06
1749668370916757461,-0.046
1749668370924460399,-0.036000000000000004
1749668370932163337,-0.029
1749668370939866275,-0.026000000000000002
1749668370947569213,-0.026000000000000002
1749668370955272151,-0.029
1749668370962975089,-0.038
1749668370970678027,-0.06
1749668370978380965,-0.082
1749668370986083903,-0.099
1749668370993786841,-0.114
1749668371001489801,-0.128
1749668371009193087,-0.136
1749668371016896373,-0.14100000000000001
1749668371024599659,-0.14300000000000002
1749668371032302945,-0.145
1749668371040006231,-0.14100000000000001
1749668371047709517,-0.136
1749668371055412803,-0.131
1749668371063116089,-0.124
1749668371070819375,-0.116
1749668371078522661,-0.111
1749668371086225947,-0.10400000000000001
1749668371093929233,-0.099
1749668371101632519,-0.097
1749668371109335805,-0.094
1749668371117039091,-0.092
1749668371124742377,-0.094
1749668371132445663,-0.094
1749668371140148949,-0.094
1749668371147852235,-0.092
1749668371155555521,-0.094
1749668371163258807,-0.092
1749668371170962093,-0.092
1749668371178665379,-0.094
1749668371186368665,-0.10400000000000001
1749668371194071951,-0.114
1749668371201775237,-0.114
1749668371209478523,-0.107
1749668371217181809,-0.08700000000000001
1749668371224885095,-0.063
1749668371232588381,-0.051000000000000004
1749668371240291667,-0.046
1749668371247994953,-0.043000000000000003
1749668371255698239,-0.051000000000000004
1749668371263401525,-0.068
1749668371271104811,-0.082
1749668371278808097,-0.08700000000000001
1749668371286511383,-0.08700000000000001
1749668371294214669,-0.09
1749668371301917955,-0.092
1749668371309621241,-0.097
1749668371317324527,-0.128
1749668371325027813,-0.199
1749668371332731099,-0.20400000000000001
1749668371340434385,0.036000000000000004
1749668371348137671,0.669
1749668371355840957,1.309
1749668371363544243,0.929
1749668371371247529,-0.065
1749668371378950815,-0.257
1749668371386654101,-0.053
1749668371394357387,-0.197
1749668371402060673,-0.265
1749668371409763959,-0.177
1749668371417467245,-0.187
1749668371425170531,-0.209
1749668371432873817,-0.17200000000000001
1749668371440577103,-0.163
1749668371448280389,-0.17200000000000001
1749668371455983675,-0.16
1749668371463686961,-0.148
1749668371471390247,-0.145
1749668371479093533,-0.138
1749668371486796819,-0.131
1749668371494500105,-0.124
1749668371502203391,-0.116
1749668371509906677,-0.10400000000000001
1749668371517609963,-0.094
1749668371525313249,-0.08
1749668371533016535,-0.065
1749668371540719821,-0.051000000000000004
1749668371548423107,-0.038
1749668371556126393,-0.029
1749668371563829728,-0.024,97,648
1749668371571532735,-0.021,,638
1749668371579235742,-0.024
1749668371586938749,-0.034
1749668371594641756,-0.053
1749668371602344763,-0.08
1749668371610047770,-0.10200000000000001
1749668371617750777,-0.116
1749668371625453784,-0.128
1749668371633156791,-0.138
1749668371640859798,-0.14100000000000001
1749668371648562805,-0.14300000000000002
1749668371656265812,-0.14100000000000001
1749668371663968819,-0.136
1749668371671671826,-0.131
1749668371679374833,-0.128
1749668371687077840,-0.124
1749668371694780847,-0.11900000000000001
1749668371702483854,-0.116
1749668371710186861,-0.114
1749668371717889868,-0.111
1749668371725592875,-0.107
1749668371733295882,-0.10400000000000001
1749668371740998889,-0.10400000000000001
1749668371748701896,-0.10400000000000001
1749668371756404903,-0.10200000000000001
1749668371764107910,-0.10200000000000001
1749668371771810917,-0.099
1749668371779513924,-0.099
1749668371787216931,-0.099
1749668371794919938,-0.099
1749668371802622945,-0.099
1749668371810325952,-0.099
1749668371818028959,-0.109
1749668371825731966,-0.11900000000000001
1749668371833434973,-0.121
1749668371841137980,-0.114
1749668371848840987,-0.094
1749668371856543994,-0.07
1749668371864247001,-0.055
1749668371871950008,-0.048
1749668371879653015,-0.048
1749668371887356022,-0.058
1749668371895059029,-0.07200000000000001
1749668371902762036,-0.085
1749668371910465043,-0.092
1749668371918168050,-0.09
1749668371925871057,-0.092
1749668371933574064,-0.094
1749668371941277071,-0.097
1749668371948980078,-0.126
1749668371956683085,-0.194
1749668371964386092,-0.197
1749668371972089099,0.038
1749668371979792106,0.652
1749668371987495113,1.2530000000000001
1749668371995198120,0.854
1749668372002901127,-0.109
1749668372010604134,-0.26
1749668372018307141,-0.051000000000000004
1749668372026010148,-0.197
1749668372033713155,-0.257
1749668372041416162,-0.167
1749668372049119169,-0.18
1749668372056822176,-0.201
1749668372064525183,-0.165
1749668372072228190,-0.155
1749668372079931197,-0.163
1749668372087634204,-0.15
1749668372095337211,-0.14100000000000001
1749668372103040218,-0.138
1749668372110743225,-0.131
1749668372118446232,-0.121
1749668372126149307,-0.114
1749668372133852523,-0.107
1749668372141555739,-0.094
1749668372149258955,-0.082
1749668372156962171,-0.07
1749668372164665387,-0.053
1749668372172368603,-0.038
1749668372180071819,-0.026000000000000002
1749668372187775035,-0.017
1749668372195478251,-0.012
1749668372203181467,-0.012
1749668372210884683,-0.012
1749668372218587899,-0.021
1749668372226291115,-0.043000000000000003
1749668372233994331,-0.07
1749668372241697547,-0.094
1749668372249400763,-0.114
1749668372257103979,-0.128
1749668372264807195,-0.138
1749668372272510411,-0.14300000000000002
1749668372280213627,-0.145
1749668372287916843,-0.14300000000000002
1749668372295620059,-0.136
1749668372303323275,-0.131
1749668372311026491,-0.128
1749668372318729707,-0.126
1749668372326432923,-0.121
1749668372334136139,-0.11900000000000001
1749668372341839355,-0.116
1749668372349542571,-0.116
1749668372357245787,-0.111
1749668372364949003,-0.111
1749668372372652219,-0.111
1749668372380355435,-0.111
1749668372388058651,-0.109
1749668372395761867,-0.109
1749668372403465083,-0.107
1749668372411168299,-0.107
1749668372418871515,-0.10400000000000001
1749668372426574731,-0.10200000000000001
1749668372434277947,-0.10400000000000001
1749668372441981163,-0.10400000000000001
1749668372449684379,-0.109
1749668372457387595,-0.121
1749668372465090811,-0.124
1749668372472794027,-0.11900000000000001
1749668372480497243,-0.107
1749668372488200459,-0.08700000000000001
1749668372495903675,-0.068
1749668372503606891,-0.058
1749668372511310107,-0.051000000000000004
1749668372519013323,-0.055
1749668372526716539,-0.07
1749668372534419755,-0.08700000000000001
1749668372542122971,-0.094
1749668372549826187,-0.094
1749668372557529403,-0.097
1749668372565232619,-0.099
1749668372572935835,-0.10200000000000001
1749668372580639051,-0.116
1749668372588342267,-0.17
1749668372596045483,-0.216
1749668372603748699,-0.099
1749668372611451915,0.34500000000000003
1749668372619155131,1.024
1749668372626858347,1.048
1749668372634561563,0.128
1749668372642264779,-0.343
1749668372649967995,-0.10200000000000001
1749668372657671211,-0.126
1749668372665374427,-0.26
1749668372673077643,-0.182
1749668372680780859,-0.16
1749668372688484147,-0.201,96,630
1749668372696187364,-0.17500000000000002
1749668372703890581,-0.148
1749668372711593798,-0.155
1749668372719297015,-0.15
1749668372727000232,-0.138
1749668372734703449,-0.136
1749668372742406666,-0.128
1749668372750109883,-0.114
1749668372757813100,-0.10400000000000001
1749668372765516317,-0.10200000000000001
1749668372773219534,-0.09
1749668372780922751,-0.07200000000000001
1749668372788625968,-0.058
1749668372796329185,-0.046
1749668372804032402,-0.031
1749668372811735619,-0.019
1749668372819438836,-0.007
1749668372827142053,-0.002
1749668372834845270,-0.002
1749668372842548487,-0.004
1749668372850251704,-0.009000000000000001
1749668372857954921,-0.029
1749668372865658138,-0.06
1749668372873361355,-0.09
1749668372881064572,-0.114
1749668372888767789,-0.133
1749668372896471006,-0.145
1749668372904174223,-0.153
1749668372911877440,-0.158
1749668372919580657,-0.158
1749668372927283874,-0.155
1749668372934987091,-0.15
1749668372942690308,-0.14300000000000002
1749668372950393525,-0.131
1749668372958096742,-0.128
1749668372965799959,-0.128
1749668372973503176,-0.124
1749668372981206393,-0.116
1749668372988909610,-0.116
1749668372996612827,-0.116
1749668373004316044,-0.116
1749668373012019261,-0.114
1749668373019722478,-0.109
1749668373027425695,-0.109
1749668373035128912,-0.109
1749668373042832129,-0.111
1749668373050535346,-0.109
1749668373058238563,-0.10400000000000001
1749668373065941780,-0.10200000000000001
1749668373073644997,-0.10400000000000001
1749668373081348214,-0.111
1749668373089051431,-0.11900000000000001
1749668373096754648,-0.116
1749668373104457865,-0.111
1749668373112161082,-0.097
1749668373119864299,-0.07200000000000001
1749668373127567516,-0.058
1749668373135270733,-0.051000000000000004
1749668373142973950,-0.048
1749668373150677167,-0.058
1749668373158380384,-0.07
1749668373166083601,-0.082
1749668373173786818,-0.09
1749668373181490035,-0.09
1749668373189193252,-0.09
1749668373196896469,-0.08700000000000001
1749668373204599686,-0.09
1749668373212302903,-0.11900000000000001
1749668373220006120,-0.192
1749668373227709337,-0.197
1749668373235412554,0.024
1749668373243115771,0.581
1749668373250818991,1.129,96,625
1749668373258522207,0.739,,632
1749668373266225423,-0.187
1749668373273928639,-0.289
1749668373281631855,-0.036000000000000004
1749668373289335071,-0.17500000000000002
1749668373297038287,-0.228
1749668373304741503,-0.131
1749668373312444719,-0.153
1749668373320147935,-0.177
1749668373327851151,-0.133
1749668373335554367,-0.124
1749668373343257583,-0.131
1749668373350960799,-0.116
1749668373358664015,-0.107
1749668373366367231,-0.107
1749668373374070447,-0.099
1749668373381773663,-0.08700000000000001
1749668373389476879,-0.077
1749668373397180095,-0.065
1749668373404883311,-0.053
1749668373412586527,-0.041
1749668373420289743,-0.029
1749668373427992959,-0.014
1749668373435696175,0.0
1749668373443399391,0.014
1749668373451102607,0.021
1749668373458805823,0.021
1749668373466509039,0.021
1749668373474212255,0.017
1749668373481915471,0.0
1749668373489618687,-0.029
1749668373497321903,-0.055
1749668373505025119,-0.08
1749668373512728335,-0.10200000000000001
1749668373520431551,-0.11900000000000001
1749668373528134767,-0.131
1749668373535837983,-0.136
1749668373543541199,-0.14100000000000001
1749668373551244415,-0.14300000000000002
1749668373558947631,-0.138
1749668373566650847,-0.128
1749668373574354063,-0.124
1749668373582057279,-0.121
1749668373589760495,-0.116
1749668373597463711,-0.109
1749668373605166927,-0.10400000000000001
1749668373612870143,-0.10200000000000001
1749668373620573359,-0.099
1749668373628276575,-0.099
1749668373635979791,-0.099
1749668373643683007,-0.094
1749668373651386223,-0.094
1749668373659089439,-0.097
1749668373666792655,-0.097
1749668373674495871,-0.094
1749668373682199087,-0.097
1749668373689902303,-0.097
1749668373697605519,-0.099
1749668373705308735,-0.109
1749668373713011951,-0.116
1749668373720715167,-0.111
1749668373728418383,-0.10200000000000001
1749668373736121599,-0.08
1749668373743824815,-0.058
1749668373751528031,-0.051000000000000004
1749668373759231247,-0.046
1749668373766934463,-0.048
1749668373774637679,-0.06
1749668373782340895,-0.075
1749668373790044111,-0.085
1749668373797747327,-0.085
1749668373805450543,-0.08700000000000001
1749668373813153831,-0.09
1749668373820856769,-0.09
1749668373828559707,-0.10200000000000001
1749668373836262645,-0.15
1749668373843965583,-0.221
1749668373851668521,-0.158
1749668373859371459,0.209
1749668373867074397,0.919
1749668373874777335,1.2550000000000001
