UNIX Timestamp,ECG,HR,RR,Marker
1747670892369855329,0.029
1747670892377560566,-0.036000000000000004
1747670892385265803,-0.1
1747670892392971040,-0.146
1747670892400676277,-0.176
1747670892408381514,-0.2
1747670892416086751,-0.212
1747670892423791988,-0.212
1747670892431497225,-0.215
1747670892439202462,-0.215
1747670892446907699,-0.20700000000000002
1747670892454612936,-0.202
1747670892462318173,-0.2
1747670892470023410,-0.193
1747670892477728647,-0.183
1747670892485433884,-0.17300000000000001
1747670892493139121,-0.168
1747670892500844358,-0.158
1747670892508549595,-0.146
1747670892516254832,-0.139
1747670892523960069,-0.136
1747670892531665306,-0.134
1747670892539370543,-0.132
1747670892547075780,-0.129
1747670892554781017,-0.127
1747670892562486254,-0.127
1747670892570191491,-0.129
1747670892577896774,-0.129,77,755
1747670892585602150,-0.129,,767
1747670892593307526,-0.132
1747670892601012902,-0.132
1747670892608718278,-0.132
1747670892616423654,-0.134
1747670892624129030,-0.132
1747670892631834406,-0.132
1747670892639539782,-0.132
1747670892647245158,-0.134
1747670892654950534,-0.132
1747670892662655910,-0.129
1747670892670361286,-0.136
1747670892678066662,-0.151
1747670892685772038,-0.146
1747670892693477414,-0.129
1747670892701182790,-0.112
1747670892708888166,-0.097
1747670892716593542,-0.095
1747670892724298918,-0.092
1747670892732004294,-0.085
1747670892739709670,-0.088
1747670892747415046,-0.107
1747670892755120422,-0.11900000000000001
1747670892762825798,-0.11900000000000001
1747670892770531174,-0.122
1747670892778236550,-0.127
1747670892785941926,-0.124
1747670892793647302,-0.127
1747670892801352678,-0.134
1747670892809058054,-0.163
1747670892816763430,-0.176
1747670892824468806,-0.046
1747670892832174182,0.34900000000000003
1747670892839879558,0.887
1747670892847584934,0.591
1747670892855290310,-0.66
1747670892862995686,-0.995
1747670892870701062,-0.313
1747670892878406438,-0.156
1747670892886111814,-0.276
1747670892893817190,-0.114
1747670892901522566,-0.068
1747670892909227942,-0.146
1747670892916933318,-0.107
1747670892924638694,-0.07
1747670892932344070,-0.097
1747670892940049446,-0.092
1747670892947754822,-0.073
1747670892955460198,-0.078
1747670892963165574,-0.075
1747670892970870950,-0.063
1747670892978576326,-0.058
1747670892986281702,-0.051000000000000004
1747670892993987078,-0.036000000000000004
1747670893001692454,-0.022
1747670893009397830,-0.004
1747670893017103206,0.017
1747670893024808582,0.039
1747670893032513958,0.063
1747670893040219334,0.088
1747670893047924710,0.105
1747670893055630086,0.112
1747670893063335462,0.11
1747670893071040838,0.097
1747670893078746214,0.073
1747670893086451590,0.034
1747670893094156966,-0.017
1747670893101862342,-0.075
1747670893109567718,-0.124
1747670893117273094,-0.156
1747670893124978470,-0.18
1747670893132683846,-0.195
1747670893140389291,-0.202,77,757
1747670893148094249,-0.202
1747670893155799207,-0.202
1747670893163504165,-0.2
1747670893171209123,-0.195
1747670893178914081,-0.193
1747670893186619039,-0.188
1747670893194323997,-0.178
1747670893202028955,-0.171
1747670893209733913,-0.166
1747670893217438871,-0.161
1747670893225143829,-0.154
1747670893232848787,-0.146
1747670893240553745,-0.139
1747670893248258703,-0.134
1747670893255963661,-0.129
1747670893263668619,-0.124
1747670893271373577,-0.122
1747670893279078535,-0.11900000000000001
1747670893286783493,-0.11900000000000001
1747670893294488451,-0.122
1747670893302193409,-0.122
1747670893309898367,-0.11900000000000001
1747670893317603325,-0.117
1747670893325308283,-0.11900000000000001
1747670893333013241,-0.122
1747670893340718199,-0.122
1747670893348423157,-0.122
1747670893356128115,-0.122
1747670893363833073,-0.11900000000000001
1747670893371538031,-0.11900000000000001
1747670893379242989,-0.117
1747670893386947947,-0.117
1747670893394652905,-0.117
1747670893402357863,-0.114
1747670893410062821,-0.112
1747670893417767779,-0.114
1747670893425472737,-0.124
1747670893433177695,-0.136
1747670893440882653,-0.134
1747670893448587611,-0.11900000000000001
1747670893456292569,-0.105
1747670893463997527,-0.088
1747670893471702485,-0.078
1747670893479407443,-0.08
1747670893487112401,-0.078
1747670893494817359,-0.075
1747670893502522317,-0.092
1747670893510227275,-0.11
1747670893517932233,-0.112
1747670893525637191,-0.114
1747670893533342149,-0.11900000000000001
1747670893541047107,-0.117
1747670893548752065,-0.117
1747670893556457023,-0.122
1747670893564161981,-0.146
1747670893571866939,-0.171
1747670893579571897,-0.095
1747670893587276855,0.22
1747670893594981813,0.797
1747670893602686771,0.873
1747670893610391729,-0.242
1747670893618096687,-1.031
1747670893625801645,-0.491
1747670893633506603,-0.1
1747670893641211561,-0.259
1747670893648916519,-0.18
1747670893656621477,-0.061
1747670893664326435,-0.129
1747670893672031393,-0.132
1747670893679736351,-0.075
1747670893687441309,-0.09
1747670893695146267,-0.1
1747670893702851290,-0.078
1747670893710556666,-0.075
1747670893718262042,-0.078
1747670893725967418,-0.066
1747670893733672794,-0.053
1747670893741378170,-0.048
1747670893749083546,-0.039
1747670893756788922,-0.024
1747670893764494298,-0.007
1747670893772199674,0.009000000000000001
1747670893779905050,0.031
1747670893787610426,0.058
1747670893795315802,0.08
1747670893803021178,0.097
1747670893810726554,0.11
1747670893818431930,0.11
1747670893826137306,0.097
1747670893833842682,0.08
1747670893841548058,0.053
1747670893849253434,0.004
1747670893856958810,-0.051000000000000004
1747670893864664186,-0.097
1747670893872369562,-0.136
1747670893880074938,-0.161
1747670893887780314,-0.176
1747670893895485690,-0.185
1747670893903191066,-0.193
1747670893910896442,-0.193
1747670893918601818,-0.188
1747670893926307194,-0.185
1747670893934012570,-0.18
1747670893941717946,-0.17300000000000001
1747670893949423322,-0.166
1747670893957128698,-0.158
1747670893964834074,-0.151
1747670893972539450,-0.146
1747670893980244826,-0.14100000000000001
1747670893987950202,-0.139
1747670893995655578,-0.134
1747670894003360954,-0.127
1747670894011066330,-0.122
1747670894018771706,-0.11900000000000001
1747670894026477082,-0.114
1747670894034182458,-0.114
1747670894041887834,-0.112
1747670894049593210,-0.112
1747670894057298586,-0.112
1747670894065003962,-0.112
1747670894072709338,-0.112
1747670894080414714,-0.11
1747670894088120090,-0.112
1747670894095825466,-0.114
1747670894103530842,-0.112
1747670894111236218,-0.112
1747670894118941594,-0.114
1747670894126646970,-0.112
1747670894134352346,-0.11
1747670894142057722,-0.107
1747670894149763098,-0.107
1747670894157468474,-0.107
1747670894165173850,-0.107
1747670894172879226,-0.105
1747670894180584602,-0.10200000000000001
1747670894188289978,-0.1
1747670894195995354,-0.1
1747670894203700730,-0.1
1747670894211406106,-0.10200000000000001
1747670894219111482,-0.11
1747670894226816858,-0.11900000000000001
1747670894234522234,-0.122
1747670894242227610,-0.11
1747670894249932986,-0.085
1747670894257638362,-0.066
1747670894265343807,-0.066,78,714
1747670894273048974,-0.068
1747670894280754141,-0.058
1747670894288459308,-0.066
1747670894296164475,-0.09
1747670894303869642,-0.1
1747670894311574809,-0.097
1747670894319279976,-0.097
1747670894326985143,-0.10200000000000001
1747670894334690310,-0.10200000000000001
1747670894342395477,-0.10200000000000001
1747670894350100644,-0.11
1747670894357805811,-0.14100000000000001
1747670894365510978,-0.149
1747670894373216145,-0.002
1747670894380921312,0.423
1747670894388626479,0.9530000000000001
1747670894396331646,0.5690000000000001
1747670894404036813,-0.6960000000000001
1747670894411741980,-0.9390000000000001
1747670894419447147,-0.244
1747670894427152314,-0.14100000000000001
1747670894434857481,-0.259
1747670894442562648,-0.088
1747670894450267815,-0.053
1747670894457972982,-0.127
1747670894465678149,-0.085
1747670894473383316,-0.051000000000000004
1747670894481088483,-0.078
1747670894488793650,-0.075
1747670894496498817,-0.056
1747670894504203984,-0.056
1747670894511909151,-0.051000000000000004
1747670894519614318,-0.039
1747670894527319485,-0.036000000000000004
1747670894535024652,-0.031
1747670894542729819,-0.012
1747670894550434986,0.004
1747670894558140153,0.019
1747670894565845320,0.044
1747670894573550487,0.068
1747670894581255654,0.09
1747670894588960821,0.11
1747670894596665988,0.132
1747670894604371155,0.14400000000000002
1747670894612076322,0.14100000000000001
1747670894619781489,0.127
1747670894627486656,0.1
1747670894635191823,0.061
1747670894642896990,0.022
1747670894650602157,-0.029
1747670894658307324,-0.088
1747670894666012491,-0.129
1747670894673717658,-0.151
1747670894681422825,-0.17300000000000001
1747670894689127992,-0.19
1747670894696833159,-0.188
1747670894704538326,-0.18
1747670894712243493,-0.18
1747670894719948660,-0.18
1747670894727653827,-0.17300000000000001
1747670894735358994,-0.161
1747670894743064161,-0.156
1747670894750769328,-0.151
1747670894758474495,-0.14400000000000002
1747670894766179662,-0.134
1747670894773884829,-0.132
1747670894781589996,-0.127
1747670894789295163,-0.117
1747670894797000330,-0.11
1747670894804705497,-0.11
1747670894812410664,-0.112
1747670894820115831,-0.11
1747670894827821063,-0.105
1747670894835526230,-0.105
1747670894843231397,-0.105
1747670894850936564,-0.1
1747670894858641731,-0.105
1747670894866346898,-0.112
1747670894874052065,-0.11
1747670894881757232,-0.105
1747670894889462399,-0.107
1747670894897167566,-0.107
1747670894904872733,-0.107
1747670894912577900,-0.107
1747670894920283067,-0.10200000000000001
1747670894927988234,-0.10200000000000001
1747670894935693401,-0.105
1747670894943398568,-0.105
1747670894951103735,-0.10200000000000001
1747670894958808902,-0.1
1747670894966514069,-0.1
1747670894974219236,-0.097
1747670894981924403,-0.1
1747670894989629570,-0.10200000000000001
1747670894997334737,-0.1
1747670895005039904,-0.10200000000000001
1747670895012745071,-0.11
1747670895020450238,-0.107
1747670895028155405,-0.092
1747670895035860572,-0.073
1747670895043565739,-0.053
1747670895051270906,-0.056
1747670895058976073,-0.063
1747670895066681240,-0.058
1747670895074386407,-0.066
1747670895082091574,-0.088
1747670895089796741,-0.097
1747670895097501908,-0.097
1747670895105207075,-0.105
1747670895112912242,-0.105
1747670895120617409,-0.092
1747670895128322576,-0.09
1747670895136027743,-0.107
1747670895143732910,-0.132
1747670895151438077,-0.122
1747670895159143244,0.029
1747670895166848411,0.47900000000000004
1747670895174553578,0.9430000000000001
1747670895182258745,0.322
1747670895189963912,-0.9580000000000001
1747670895197669079,-0.929
1747670895205374246,-0.19
1747670895213079413,-0.20500000000000002
1747670895220784580,-0.269
1747670895228489747,-0.031
1747670895236194914,-0.026000000000000002
1747670895243900081,-0.112
1747670895251605248,-0.053
1747670895259310415,-0.024
1747670895267015582,-0.058
1747670895274720749,-0.048
1747670895282425916,-0.024
1747670895290131083,-0.031
1747670895297836250,-0.034
1747670895305541417,-0.017
1747670895313246584,-0.009000000000000001
1747670895320951751,-0.004
1747670895328656918,0.012
1747670895336362085,0.031
1747670895344067252,0.046
1747670895351772419,0.07
1747670895359477586,0.095
1747670895367182753,0.122
1747670895374887920,0.149
1747670895382593087,0.163
1747670895390298323,0.163,79,722
1747670895398003699,0.166,,758
1747670895405709075,0.163
1747670895413414451,0.134
1747670895421119827,0.083
1747670895428825203,0.029
1747670895436530579,-0.034
1747670895444235955,-0.092
1747670895451941331,-0.136
1747670895459646707,-0.163
1747670895467352083,-0.188
1747670895475057459,-0.20700000000000002
1747670895482762835,-0.20500000000000002
1747670895490468211,-0.195
1747670895498173587,-0.2
1747670895505878963,-0.198
1747670895513584339,-0.185
1747670895521289715,-0.178
1747670895528995091,-0.176
1747670895536700467,-0.163
1747670895544405843,-0.151
1747670895552111219,-0.14400000000000002
1747670895559816595,-0.136
1747670895567521971,-0.136
1747670895575227347,-0.134
1747670895582932723,-0.124
1747670895590638099,-0.117
1747670895598343475,-0.11900000000000001
1747670895606048851,-0.117
1747670895613754227,-0.114
1747670895621459603,-0.114
1747670895629164979,-0.11900000000000001
1747670895636870355,-0.11900000000000001
1747670895644575731,-0.117
1747670895652281107,-0.117
1747670895659986483,-0.122
1747670895667691859,-0.122
1747670895675397235,-0.117
1747670895683102611,-0.114
1747670895690807987,-0.117
1747670895698513363,-0.114
1747670895706218739,-0.112
1747670895713924115,-0.114
1747670895721629491,-0.114
1747670895729334867,-0.114
1747670895737040243,-0.122
1747670895744745619,-0.127
1747670895752450995,-0.122
1747670895760156371,-0.107
1747670895767861747,-0.095
1747670895775567123,-0.085
1747670895783272499,-0.073
1747670895790977875,-0.07
1747670895798683251,-0.073
1747670895806388627,-0.08
1747670895814094003,-0.1
1747670895821799379,-0.114
1747670895829504755,-0.114
1747670895837210131,-0.114
1747670895844915507,-0.117
1747670895852620883,-0.117
1747670895860326259,-0.114
1747670895868031635,-0.122
1747670895875737011,-0.14400000000000002
1747670895883442387,-0.134
1747670895891147763,0.024
1747670895898853139,0.491
1747670895906558515,0.924
1747670895914263891,0.217
1747670895921969267,-1.031
1747670895929674643,-0.895
1747670895937380019,-0.178
1747670895945085395,-0.232
1747670895952790840,-0.266
1747670895960495798,-0.024
1747670895968200756,-0.048
1747670895975905714,-0.134
1747670895983610672,-0.058
1747670895991315630,-0.034
1747670895999020588,-0.073
1747670896006725546,-0.061
1747670896014430504,-0.039
1747670896022135462,-0.044
1747670896029840420,-0.048
1747670896037545378,-0.036000000000000004
1747670896045250336,-0.022
1747670896052955294,-0.012
1747670896060660252,-0.002
1747670896068365210,0.009000000000000001
1747670896076070168,0.031
1747670896083775126,0.056
1747670896091480084,0.078
1747670896099185042,0.105
1747670896106890000,0.134
1747670896114594958,0.154
1747670896122299916,0.156
1747670896130004874,0.14400000000000002
1747670896137709832,0.129
1747670896145414790,0.11
1747670896153119748,0.066
1747670896160824706,0.0
1747670896168529664,-0.068
1747670896176234622,-0.11900000000000001
1747670896183939580,-0.158
1747670896191644538,-0.185
1747670896199349496,-0.2
1747670896207054454,-0.20700000000000002
1747670896214759412,-0.215
1747670896222464370,-0.21
1747670896230169328,-0.202
1747670896237874286,-0.202
1747670896245579244,-0.198
1747670896253284202,-0.188
1747670896260989160,-0.178
1747670896268694118,-0.176
1747670896276399076,-0.168
1747670896284104034,-0.156
1747670896291808992,-0.149
1747670896299513950,-0.14400000000000002
1747670896307218908,-0.134
1747670896314923866,-0.127
1747670896322628824,-0.127
1747670896330333782,-0.124
1747670896338038740,-0.122
1747670896345743698,-0.122
1747670896353448656,-0.122
1747670896361153614,-0.122
1747670896368858572,-0.124
1747670896376563530,-0.127
1747670896384268488,-0.127
1747670896391973446,-0.127
1747670896399678404,-0.124
1747670896407383362,-0.127
1747670896415088320,-0.129
1747670896422793278,-0.124
1747670896430498236,-0.11900000000000001
1747670896438203194,-0.122
1747670896445908152,-0.11900000000000001
1747670896453613110,-0.117
1747670896461318068,-0.122
1747670896469023026,-0.127
1747670896476727984,-0.132
1747670896484432942,-0.136
1747670896492137900,-0.127
1747670896499842858,-0.112
1747670896507547816,-0.095
1747670896515252835,-0.085,79,791
1747670896522958212,-0.085
1747670896530663589,-0.085
1747670896538368966,-0.08
1747670896546074343,-0.09
1747670896553779720,-0.11
1747670896561485097,-0.114
1747670896569190474,-0.117
1747670896576895851,-0.122
1747670896584601228,-0.122
1747670896592306605,-0.117
1747670896600011982,-0.11900000000000001
1747670896607717359,-0.139
1747670896615422736,-0.176
1747670896623128113,-0.136
1747670896630833490,0.11
1747670896638538867,0.64
1747670896646244244,0.914
1747670896653949621,0.012
1747670896661654998,-1.034
1747670896669360375,-0.6890000000000001
1747670896677065752,-0.132
1747670896684771129,-0.244
1747670896692476506,-0.212
1747670896700181883,-0.046
1747670896707887260,-0.10200000000000001
1747670896715592637,-0.134
1747670896723298014,-0.068
1747670896731003391,-0.07
1747670896738708768,-0.092
1747670896746414145,-0.075
1747670896754119522,-0.066
1747670896761824899,-0.068
1747670896769530276,-0.061
1747670896777235653,-0.051000000000000004
1747670896784941030,-0.046
1747670896792646407,-0.034
1747670896800351784,-0.019
1747670896808057161,-0.004
1747670896815762538,0.012
1747670896823467915,0.036000000000000004
1747670896831173292,0.056
1747670896838878669,0.08
1747670896846584046,0.105
1747670896854289423,0.11900000000000001
1747670896861994800,0.122
1747670896869700177,0.114
1747670896877405554,0.095
1747670896885110931,0.068
1747670896892816308,0.026000000000000002
1747670896900521685,-0.031
1747670896908227062,-0.088
1747670896915932439,-0.132
1747670896923637816,-0.163
1747670896931343193,-0.185
1747670896939048570,-0.2
1747670896946753947,-0.202
1747670896954459324,-0.202
1747670896962164701,-0.202
1747670896969870078,-0.2
1747670896977575455,-0.195
1747670896985280832,-0.193
1747670896992986209,-0.188
1747670897000691586,-0.178
1747670897008396963,-0.171
1747670897016102340,-0.166
1747670897023807717,-0.158
1747670897031513094,-0.151
1747670897039218471,-0.146
1747670897046923848,-0.136
1747670897054629225,-0.132
1747670897062334602,-0.129
1747670897070039979,-0.124
1747670897077745356,-0.122,79,784
1747670897085450454,-0.11900000000000001
1747670897093155552,-0.11900000000000001
1747670897100860650,-0.11900000000000001
1747670897108565748,-0.11900000000000001
1747670897116270846,-0.11900000000000001
1747670897123975944,-0.122
1747670897131681042,-0.124
1747670897139386140,-0.124
1747670897147091238,-0.122
1747670897154796336,-0.122
1747670897162501434,-0.122
1747670897170206532,-0.122
1747670897177911630,-0.122
1747670897185616728,-0.11900000000000001
1747670897193321826,-0.114
1747670897201026924,-0.114
1747670897208732022,-0.117
1747670897216437120,-0.117
1747670897224142218,-0.114
1747670897231847316,-0.11900000000000001
1747670897239552414,-0.129
1747670897247257512,-0.139
1747670897254962610,-0.132
1747670897262667708,-0.114
1747670897270372806,-0.10200000000000001
1747670897278077904,-0.088
1747670897285783002,-0.083
1747670897293488100,-0.085
1747670897301193198,-0.08
1747670897308898296,-0.08
1747670897316603394,-0.1
1747670897324308492,-0.112
1747670897332013590,-0.117
1747670897339718688,-0.11900000000000001
1747670897347423786,-0.117
1747670897355128884,-0.117
1747670897362833982,-0.117
1747670897370539080,-0.124
1747670897378244178,-0.149
1747670897385949276,-0.17300000000000001
1747670897393654374,-0.068
1747670897401359472,0.295
1747670897409064570,0.887
1747670897416769668,0.8190000000000001
1747670897424474766,-0.383
1747670897432179864,-1.0
1747670897439884962,-0.388
1747670897447590060,-0.105
1747670897455295158,-0.264
1747670897463000256,-0.156
1747670897470705354,-0.066
1747670897478410452,-0.136
1747670897486115550,-0.124
1747670897493820648,-0.078
1747670897501525746,-0.095
1747670897509230844,-0.097
1747670897516935942,-0.078
1747670897524641040,-0.078
1747670897532346138,-0.078
1747670897540051236,-0.068
1747670897547756334,-0.061
1747670897555461432,-0.053
1747670897563166530,-0.041
1747670897570871628,-0.026000000000000002
1747670897578576726,-0.009000000000000001
1747670897586281824,0.009000000000000001
1747670897593986922,0.029
1747670897601692020,0.053
1747670897609397118,0.08
1747670897617102216,0.095
1747670897624807314,0.10200000000000001
1747670897632512412,0.10200000000000001
1747670897640217527,0.095
1747670897647922764,0.073
1747670897655628001,0.039
1747670897663333238,0.0
1747670897671038475,-0.051000000000000004
1747670897678743712,-0.10200000000000001
1747670897686448949,-0.139
1747670897694154186,-0.163
1747670897701859423,-0.18
1747670897709564660,-0.19
1747670897717269897,-0.193
1747670897724975134,-0.193
1747670897732680371,-0.188
1747670897740385608,-0.185
1747670897748090845,-0.18
1747670897755796082,-0.17300000000000001
1747670897763501319,-0.168
1747670897771206556,-0.161
1747670897778911793,-0.151
1747670897786617030,-0.149
1747670897794322267,-0.146
1747670897802027504,-0.139
1747670897809732741,-0.136
1747670897817437978,-0.134
1747670897825143215,-0.129
1747670897832848452,-0.127
1747670897840553689,-0.124
1747670897848258926,-0.122
1747670897855964163,-0.117
1747670897863669400,-0.114
1747670897871374637,-0.114
1747670897879079874,-0.114
1747670897886785111,-0.112
1747670897894490348,-0.114
1747670897902195585,-0.11900000000000001
1747670897909900822,-0.11900000000000001
1747670897917606059,-0.114
1747670897925311296,-0.114
1747670897933016533,-0.117
1747670897940721770,-0.114
1747670897948427007,-0.112
1747670897956132244,-0.112
1747670897963837481,-0.112
1747670897971542718,-0.11
1747670897979247955,-0.11
1747670897986953192,-0.107
1747670897994658429,-0.107
1747670898002363666,-0.107
1747670898010068903,-0.107
1747670898017774140,-0.11
1747670898025479377,-0.117
1747670898033184614,-0.129
1747670898040889851,-0.124
1747670898048595088,-0.112
1747670898056300325,-0.095
1747670898064005562,-0.073
1747670898071710799,-0.068
1747670898079416036,-0.075
1747670898087121273,-0.07
1747670898094826510,-0.07
1747670898102531747,-0.09
1747670898110236984,-0.105
1747670898117942221,-0.105
1747670898125647458,-0.107
1747670898133352695,-0.112
1747670898141057932,-0.11
1747670898148763169,-0.107
1747670898156468406,-0.114
1747670898164173643,-0.139
1747670898171878880,-0.163
1747670898179584117,-0.078
1747670898187289354,0.249
1747670898194994591,0.8290000000000001
1747670898202699872,0.853,79,731
1747670898210404830,-0.295,,738
1747670898218109788,-1.022
1747670898225814746,-0.447
1747670898233519704,-0.095
1747670898241224662,-0.256
1747670898248929620,-0.163
1747670898256634578,-0.053
1747670898264339536,-0.122
1747670898272044494,-0.11900000000000001
1747670898279749452,-0.068
1747670898287454410,-0.08
1747670898295159368,-0.09
1747670898302864326,-0.066
1747670898310569284,-0.061
1747670898318274242,-0.066
1747670898325979200,-0.056
1747670898333684158,-0.046
1747670898341389116,-0.039
1747670898349094074,-0.031
1747670898356799032,-0.017
1747670898364503990,0.004
1747670898372208948,0.024
1747670898379913906,0.044
1747670898387618864,0.066
1747670898395323822,0.09
1747670898403028780,0.11
1747670898410733738,0.11900000000000001
1747670898418438696,0.124
1747670898426143654,0.117
1747670898433848612,0.097
1747670898441553570,0.066
1747670898449258528,0.024
1747670898456963486,-0.026000000000000002
1747670898464668444,-0.08
1747670898472373402,-0.124
1747670898480078360,-0.149
1747670898487783318,-0.168
1747670898495488276,-0.183
1747670898503193234,-0.188
1747670898510898192,-0.183
1747670898518603150,-0.183
1747670898526308108,-0.18
1747670898534013066,-0.176
1747670898541718024,-0.168
1747670898549422982,-0.161
1747670898557127940,-0.151
1747670898564832898,-0.14400000000000002
1747670898572537856,-0.139
1747670898580242814,-0.132
1747670898587947772,-0.129
1747670898595652730,-0.127
1747670898603357688,-0.117
1747670898611062646,-0.114
1747670898618767604,-0.112
1747670898626472562,-0.11
1747670898634177520,-0.11
1747670898641882478,-0.107
1747670898649587436,-0.107
1747670898657292394,-0.105
1747670898664997352,-0.105
1747670898672702310,-0.105
1747670898680407268,-0.10200000000000001
1747670898688112226,-0.105
1747670898695817184,-0.105
1747670898703522142,-0.105
1747670898711227100,-0.105
1747670898718932058,-0.105
1747670898726637016,-0.107
1747670898734341974,-0.107
1747670898742046932,-0.105
1747670898749751890,-0.105
1747670898757456848,-0.105
1747670898765161871,-0.1
1747670898772867247,-0.097
1747670898780572623,-0.097
1747670898788277999,-0.097
1747670898795983375,-0.1
1747670898803688751,-0.112
1747670898811394127,-0.114
1747670898819099503,-0.10200000000000001
1747670898826804879,-0.088
1747670898834510255,-0.068
1747670898842215631,-0.061
1747670898849921007,-0.07
1747670898857626383,-0.066
1747670898865331759,-0.058
1747670898873037135,-0.078
1747670898880742511,-0.095
1747670898888447887,-0.097
1747670898896153263,-0.1
1747670898903858639,-0.10200000000000001
1747670898911564015,-0.095
1747670898919269391,-0.095
1747670898926974767,-0.1
1747670898934680143,-0.117
1747670898942385519,-0.136
1747670898950090895,-0.08
1747670898957796271,0.193
1747670898965501647,0.76
1747670898973207023,0.89
1747670898980912399,-0.224
1747670898988617775,-1.1320000000000001
1747670898996323151,-0.586
1747670899004028527,-0.105
1747670899011733903,-0.271
1747670899019439279,-0.176
1747670899027144655,-0.004
1747670899034850031,-0.085
1747670899042555407,-0.107
1747670899050260783,-0.034
1747670899057966159,-0.044
1747670899065671535,-0.066
1747670899073376911,-0.044
1747670899081082287,-0.034
1747670899088787663,-0.036000000000000004
1747670899096493039,-0.029
1747670899104198415,-0.022
1747670899111903791,-0.012
1747670899119609167,0.0
1747670899127314543,0.014
1747670899135019919,0.034
1747670899142725295,0.053
1747670899150430671,0.073
1747670899158136047,0.097
1747670899165841423,0.127
1747670899173546799,0.149
1747670899181252175,0.158
1747670899188957551,0.163
1747670899196662927,0.158
1747670899204368303,0.136
1747670899212073679,0.10200000000000001
1747670899219779055,0.056
1747670899227484431,-0.002
1747670899235189807,-0.058
1747670899242895183,-0.11
1747670899250600559,-0.154
1747670899258305935,-0.18
1747670899266011311,-0.19
1747670899273716687,-0.198
1747670899281422063,-0.202
1747670899289127439,-0.198
1747670899296832815,-0.19
1747670899304538191,-0.183
1747670899312243567,-0.176
1747670899319948943,-0.171
1747670899327654388,-0.166,79,768
1747670899335359346,-0.156
1747670899343064304,-0.151
1747670899350769262,-0.14400000000000002
1747670899358474220,-0.132
1747670899366179178,-0.124
1747670899373884136,-0.124
1747670899381589094,-0.122
1747670899389294052,-0.114
1747670899396999010,-0.112
1747670899404703968,-0.112
1747670899412408926,-0.114
1747670899420113884,-0.112
1747670899427818842,-0.112
1747670899435523800,-0.117
1747670899443228758,-0.117
1747670899450933716,-0.117
1747670899458638674,-0.11900000000000001
1747670899466343632,-0.117
1747670899474048590,-0.114
1747670899481753548,-0.117
1747670899489458506,-0.117
1747670899497163464,-0.11
1747670899504868422,-0.107
1747670899512573380,-0.114
1747670899520278338,-0.117
1747670899527983296,-0.11900000000000001
1747670899535688254,-0.127
1747670899543393212,-0.11900000000000001
1747670899551098170,-0.1
1747670899558803128,-0.085
1747670899566508086,-0.078
1747670899574213044,-0.073
1747670899581918002,-0.07
1747670899589622960,-0.07
1747670899597327918,-0.083
1747670899605032876,-0.095
1747670899612737834,-0.105
1747670899620442792,-0.112
1747670899628147750,-0.117
1747670899635852708,-0.112
1747670899643557666,-0.107
1747670899651262624,-0.112
1747670899658967582,-0.11900000000000001
1747670899666672540,-0.139
1747670899674377498,-0.134
1747670899682082456,0.022
1747670899689787414,0.484
1747670899697492372,0.926
1747670899705197330,0.234
1747670899712902288,-1.044
1747670899720607246,-0.934
1747670899728312204,-0.19
1747670899736017162,-0.222
1747670899743722120,-0.264
1747670899751427078,-0.026000000000000002
1747670899759132036,-0.041
1747670899766836994,-0.124
1747670899774541952,-0.058
1747670899782246910,-0.031
1747670899789951868,-0.068
1747670899797656826,-0.058
1747670899805361784,-0.039
1747670899813066742,-0.039
1747670899820771700,-0.034
1747670899828476658,-0.026000000000000002
1747670899836181616,-0.022
1747670899843886574,-0.009000000000000001
1747670899851591532,0.002
1747670899859296490,0.022
1747670899867001448,0.044
1747670899874706406,0.063
1747670899882411364,0.09
1747670899890116387,0.11900000000000001
1747670899897821694,0.14100000000000001
1747670899905527001,0.156
1747670899913232308,0.166
1747670899920937615,0.163
1747670899928642922,0.146
1747670899936348229,0.114
1747670899944053536,0.068
1747670899951758843,0.007
1747670899959464150,-0.061
1747670899967169457,-0.117
1747670899974874764,-0.154
1747670899982580071,-0.18
1747670899990285378,-0.20500000000000002
1747670899997990685,-0.22
1747670900005695992,-0.217
1747670900013401299,-0.21
1747670900021106606,-0.21
1747670900028811913,-0.20500000000000002
1747670900036517220,-0.195
1747670900044222527,-0.185
1747670900051927834,-0.18
1747670900059633141,-0.17300000000000001
1747670900067338448,-0.161
1747670900075043755,-0.154
1747670900082749062,-0.146
1747670900090454369,-0.136
1747670900098159676,-0.129
1747670900105864983,-0.132
1747670900113570290,-0.132
1747670900121275597,-0.124
1747670900128980904,-0.11900000000000001
1747670900136686211,-0.122
1747670900144391518,-0.124
1747670900152096825,-0.129
1747670900159802132,-0.127
1747670900167507439,-0.127
1747670900175212746,-0.124
1747670900182918053,-0.122
1747670900190623360,-0.124
1747670900198328667,-0.124
1747670900206033974,-0.122
1747670900213739281,-0.122
1747670900221444588,-0.124
1747670900229149895,-0.127
1747670900236855202,-0.127
1747670900244560509,-0.136
1747670900252265816,-0.14100000000000001
1747670900259971123,-0.129
1747670900267676430,-0.112
1747670900275381737,-0.095
1747670900283087044,-0.088
1747670900290792351,-0.09
1747670900298497658,-0.088
1747670900306202965,-0.08
1747670900313908272,-0.097
1747670900321613579,-0.114
1747670900329318886,-0.11900000000000001
1747670900337024193,-0.122
1747670900344729500,-0.127
1747670900352434807,-0.124
