UNIX Timestamp,ECG,HR,RR,Marker
1750019861296062668,-0.23800000000000002
1750019861303764630,-0.233
1750019861311466592,-0.228
1750019861319168554,-0.23800000000000002
1750019861326870516,-0.25
1750019861334572478,-0.252
1750019861342274440,-0.26
1750019861349976402,-0.264
1750019861357678364,-0.267
1750019861365380326,-0.279
1750019861373082348,-0.318
1750019861380784589,-0.314
1750019861388486830,-0.09
1750019861396189071,0.49
1750019861403891312,1.123
1750019861411593553,0.6890000000000001
1750019861419295794,-0.588
1750019861426998035,-0.861
1750019861434700276,-0.375
1750019861442402517,-0.37
1750019861450104758,-0.429
1750019861457806999,-0.279
1750019861465509240,-0.272
1750019861473211481,-0.318
1750019861480913722,-0.274
1750019861488615963,-0.255
1750019861496318204,-0.277
1750019861504020445,-0.257
1750019861511722686,-0.228
1750019861519424927,-0.228
1750019861527127168,-0.22
1750019861534829409,-0.201
1750019861542531650,-0.193
1750019861550233891,-0.176
1750019861557936132,-0.14400000000000002
1750019861565638373,-0.117
1750019861573340614,-0.098
1750019861581042855,-0.068
1750019861588745096,-0.044
1750019861596447337,-0.029
1750019861604149578,-0.012
1750019861611851819,0.004
1750019861619554060,0.014
1750019861627256301,0.0
1750019861634958542,-0.034
1750019861642660783,-0.07100000000000001
1750019861650363024,-0.12
1750019861658065265,-0.17400000000000002
1750019861665767506,-0.22
1750019861673469747,-0.257
1750019861681171988,-0.291
1750019861688874229,-0.311
1750019861696576470,-0.311
1750019861704278711,-0.311
1750019861711980952,-0.309
1750019861719683193,-0.304
1750019861727385434,-0.304
1750019861735087675,-0.28400000000000003
1750019861742789916,-0.26
1750019861750492157,-0.264
1750019861758194398,-0.274
1750019861765896639,-0.262
1750019861773598880,-0.26
1750019861781301121,-0.264
1750019861789003362,-0.245
1750019861796705603,-0.213
1750019861804407844,-0.215
1750019861812110085,-0.228
1750019861819812326,-0.225
1750019861827514567,-0.228
1750019861835216808,-0.228
1750019861842919049,-0.218
1750019861850621290,-0.218
1750019861858323531,-0.223
1750019861866025772,-0.223
1750019861873728013,-0.213
1750019861881430254,-0.198
1750019861889132495,-0.211
1750019861896834736,-0.22
1750019861904536977,-0.198
1750019861912239218,-0.203
1750019861919941459,-0.23
1750019861927643700,-0.20800000000000002,,694
1750019861935345982,-0.184,90
1750019861943048084,-0.184
1750019861950750186,-0.161
1750019861958452288,-0.14400000000000002
1750019861966154390,-0.154
1750019861973856492,-0.159
1750019861981558594,-0.166
1750019861989260696,-0.191
1750019861996962798,-0.186
1750019862004664900,-0.171
1750019862012367002,-0.193
1750019862020069104,-0.215
1750019862027771206,-0.213
1750019862035473308,-0.228
1750019862043175410,-0.25
1750019862050877512,-0.169
1750019862058579614,0.23
1750019862066281716,0.91
1750019862073983818,0.804
1750019862081685920,-0.426
1750019862089388022,-0.961
1750019862097090124,-0.40700000000000003
1750019862104792226,-0.26
1750019862112494328,-0.417
1750019862120196430,-0.23500000000000001
1750019862127898532,-0.125
1750019862135600634,-0.22
1750019862143302736,-0.22
1750019862151004838,-0.159
1750019862158706940,-0.169
1750019862166409042,-0.184
1750019862174111144,-0.164
1750019862181813246,-0.159
1750019862189515348,-0.159
1750019862197217450,-0.137
1750019862204919552,-0.117
1750019862212621654,-0.117
1750019862220323756,-0.112
1750019862228025858,-0.08
1750019862235727960,-0.034
1750019862243430062,-0.017
1750019862251132164,-0.029
1750019862258834266,-0.022
1750019862266536368,0.009000000000000001
1750019862274238470,0.029
1750019862281940572,0.004
1750019862289642674,-0.024
1750019862297344776,-0.029
1750019862305046878,-0.061
1750019862312748980,-0.127
1750019862320451082,-0.176
1750019862328153184,-0.196
1750019862335855286,-0.23800000000000002
1750019862343557388,-0.294
1750019862351259490,-0.304
1750019862358961592,-0.311
1750019862366663694,-0.34800000000000003
1750019862374365796,-0.341
1750019862382067898,-0.299
1750019862389770000,-0.299
1750019862397472102,-0.304
1750019862405174204,-0.28700000000000003
1750019862412876306,-0.277
1750019862420578408,-0.272
1750019862428280510,-0.26
1750019862435982612,-0.247
1750019862443684714,-0.25
1750019862451386816,-0.257
1750019862459088918,-0.26
1750019862466791020,-0.262
1750019862474493122,-0.26
1750019862482195224,-0.252
1750019862489897326,-0.25
1750019862497599438,-0.262
1750019862505301400,-0.257
1750019862513003362,-0.24
1750019862520705324,-0.245
1750019862528407286,-0.24
1750019862536109248,-0.223
1750019862543811210,-0.245
1750019862551513172,-0.272
1750019862559215134,-0.264
1750019862566917096,-0.255,,643
1750019862574619058,-0.255
1750019862582321020,-0.23800000000000002
1750019862590022982,-0.23
1750019862597724944,-0.242
1750019862605426906,-0.223
1750019862613128868,-0.181
1750019862620830830,-0.181
1750019862628532792,-0.203
1750019862636234754,-0.215
1750019862643936716,-0.233
1750019862651638678,-0.242
1750019862659340640,-0.23
1750019862667042602,-0.225
1750019862674744564,-0.233
1750019862682446526,-0.25
1750019862690148488,-0.301
1750019862697850450,-0.336
1750019862705552412,-0.196
1750019862713254374,0.299
1750019862720956336,1.0230000000000001
1750019862728658298,0.929
1750019862736360260,-0.311
1750019862744062222,-0.932
1750019862751764184,-0.451
1750019862759466146,-0.296
1750019862767168108,-0.453
1750019862774870070,-0.314
1750019862782572032,-0.23
1750019862790273994,-0.314
1750019862797975956,-0.296
1750019862805677918,-0.218
1750019862813379880,-0.20800000000000002
1750019862821081842,-0.24
1750019862828783804,-0.24
1750019862836485766,-0.22
1750019862844187728,-0.203
1750019862851889690,-0.196
1750019862859591652,-0.196
1750019862867293614,-0.188
1750019862874995576,-0.17400000000000002
1750019862882697538,-0.14200000000000002
1750019862890399500,-0.10300000000000001
1750019862898101462,-0.088
1750019862905803424,-0.07100000000000001
1750019862913505386,-0.041
1750019862921207348,-0.036000000000000004
1750019862928909310,-0.041
1750019862936611272,-0.036000000000000004
1750019862944313234,-0.046
1750019862952015196,-0.07100000000000001
1750019862959717158,-0.10300000000000001
1750019862967419120,-0.152
1750019862975121082,-0.213
1750019862982823044,-0.264
1750019862990525006,-0.28700000000000003
1750019862998226968,-0.291
1750019863005928930,-0.314
1750019863013630892,-0.338
1750019863021332854,-0.341
1750019863029034816,-0.333
1750019863036736778,-0.343
1750019863044438740,-0.343
1750019863052140702,-0.326
1750019863059842724,-0.321,91
1750019863067545104,-0.314
1750019863075247484,-0.28400000000000003
1750019863082949864,-0.269
1750019863090652244,-0.28400000000000003
1750019863098354624,-0.28400000000000003
1750019863106057004,-0.267
1750019863113759384,-0.262
1750019863121461764,-0.264
1750019863129164144,-0.26
1750019863136866524,-0.252
1750019863144568904,-0.262
1750019863152271284,-0.279
1750019863159973664,-0.28700000000000003
1750019863167676044,-0.262
1750019863175378424,-0.233
1750019863183080804,-0.247
1750019863190783184,-0.279,,624
1750019863198485564,-0.274
1750019863206187944,-0.25
1750019863213890324,-0.255
1750019863221592704,-0.272
1750019863229295084,-0.277
1750019863236997464,-0.272
1750019863244699844,-0.257
1750019863252402224,-0.247
1750019863260104604,-0.25
1750019863267806984,-0.228
1750019863275509364,-0.203
1750019863283211744,-0.20800000000000002
1750019863290914124,-0.24
1750019863298616504,-0.257
1750019863306318884,-0.245
1750019863314021264,-0.242
1750019863321723644,-0.255
1750019863329426024,-0.25
1750019863337128404,-0.245
1750019863344830784,-0.257
1750019863352533164,-0.304
1750019863360235544,-0.353
1750019863367937924,-0.245
1750019863375640304,0.218
1750019863383342684,0.966
1750019863391045064,1.086
1750019863398747444,-0.034
1750019863406449824,-0.905
1750019863414152204,-0.581
1750019863421854584,-0.326
1750019863429556964,-0.463
1750019863437259344,-0.358
1750019863444961724,-0.255
1750019863452664104,-0.328
1750019863460366484,-0.314
1750019863468068864,-0.25
1750019863475771244,-0.264
1750019863483473624,-0.279
1750019863491176004,-0.245
1750019863498878384,-0.233
1750019863506580764,-0.245
1750019863514283144,-0.233
1750019863521985524,-0.211
1750019863529687904,-0.196
1750019863537390284,-0.191
1750019863545092664,-0.171
1750019863552795044,-0.132
1750019863560497424,-0.1
1750019863568199804,-0.088
1750019863575902184,-0.07100000000000001
1750019863583604564,-0.049
1750019863591306944,-0.039
1750019863599009324,-0.041
1750019863606711704,-0.053
1750019863614414084,-0.085
1750019863622116532,-0.122
1750019863629818494,-0.159
1750019863637520456,-0.20600000000000002
1750019863645222418,-0.25
1750019863652924380,-0.277
1750019863660626342,-0.296
1750019863668328304,-0.323
1750019863676030266,-0.336
1750019863683732228,-0.328
1750019863691434190,-0.338
1750019863699136152,-0.343
1750019863706838114,-0.323
1750019863714540076,-0.326
1750019863722242038,-0.326
1750019863729944000,-0.294
1750019863737645962,-0.28200000000000003
1750019863745347924,-0.28400000000000003
1750019863753049886,-0.274
1750019863760751848,-0.264
1750019863768453810,-0.272
1750019863776155772,-0.274
1750019863783857734,-0.272
1750019863791559696,-0.272
1750019863799261658,-0.264
1750019863806963620,-0.262
1750019863814665582,-0.274
1750019863822367544,-0.269
1750019863830069506,-0.247,,638
1750019863837771468,-0.255
1750019863845473430,-0.267
1750019863853175392,-0.252
1750019863860877354,-0.25
1750019863868579316,-0.264
1750019863876281278,-0.267
1750019863883983240,-0.257
1750019863891685202,-0.25
1750019863899387164,-0.255
1750019863907089126,-0.255
1750019863914791088,-0.247
1750019863922493050,-0.25
1750019863930195012,-0.264
1750019863937896974,-0.25
1750019863945598936,-0.228
1750019863953300898,-0.23800000000000002
1750019863961002860,-0.23800000000000002
1750019863968704822,-0.218
1750019863976406784,-0.218
1750019863984108746,-0.218
1750019863991810708,-0.20600000000000002
1750019863999512670,-0.196
1750019864007214632,-0.211
1750019864014916594,-0.228
1750019864022618556,-0.225
1750019864030320518,-0.23500000000000001
1750019864038022480,-0.247
1750019864045724442,-0.233
1750019864053426404,-0.233
1750019864061128366,-0.289
1750019864068830328,-0.321
1750019864076532290,-0.188
1750019864084234252,0.255
1750019864091936214,0.971
1750019864099638176,0.981
1750019864107340138,-0.211
1750019864115042100,-0.902
1750019864122744062,-0.456
1750019864130446024,-0.28400000000000003
1750019864138147986,-0.449
1750019864145849948,-0.318
1750019864153551910,-0.22
1750019864161253872,-0.306
1750019864168955834,-0.304
1750019864176657796,-0.23800000000000002
1750019864184359818,-0.23,90
1750019864192061780,-0.233
1750019864199763742,-0.228
1750019864207465704,-0.225
1750019864215167666,-0.218
1750019864222869628,-0.20600000000000002
1750019864230571590,-0.193
1750019864238273552,-0.17400000000000002
1750019864245975514,-0.152
1750019864253677476,-0.134
1750019864261379438,-0.117
1750019864269081400,-0.107
1750019864276783362,-0.073
1750019864284485324,-0.009000000000000001
1750019864292187286,0.0
1750019864299889248,-0.044
1750019864307591210,-0.041
1750019864315293172,-0.029
1750019864322995134,-0.061
1750019864330697096,-0.093
1750019864338399058,-0.122
1750019864346101020,-0.176
1750019864353802982,-0.228
1750019864361504944,-0.272
1750019864369206906,-0.301
1750019864376908868,-0.318
1750019864384610830,-0.336
1750019864392312792,-0.353
1750019864400014754,-0.343
1750019864407716716,-0.321
1750019864415418678,-0.318
1750019864423120640,-0.331
1750019864430822602,-0.331
1750019864438524564,-0.299
1750019864446226526,-0.269
1750019864453928488,-0.269
1750019864461630450,-0.267
1750019864469332412,-0.267
1750019864477034374,-0.279
1750019864484736336,-0.262
1750019864492438298,-0.257
1750019864500140260,-0.279
1750019864507842222,-0.262
1750019864515544184,-0.24,,687
1750019864523246146,-0.25
1750019864530948108,-0.242
1750019864538650070,-0.228
1750019864546352032,-0.245
1750019864554053994,-0.257
1750019864561755956,-0.24
1750019864569457918,-0.23800000000000002
1750019864577159880,-0.23800000000000002
1750019864584861842,-0.218
1750019864592563804,-0.20600000000000002
1750019864600265766,-0.215
1750019864607967728,-0.225
1750019864615669690,-0.22
1750019864623371652,-0.20600000000000002
1750019864631073614,-0.203
1750019864638775576,-0.213
1750019864646477538,-0.218
1750019864654179500,-0.20800000000000002
1750019864661881462,-0.198
1750019864669583424,-0.191
1750019864677285386,-0.176
1750019864684987348,-0.17400000000000002
1750019864692689310,-0.166
1750019864700391272,-0.147
1750019864708093234,-0.152
1750019864715795196,-0.166
1750019864723497158,-0.164
1750019864731199120,-0.171
1750019864738901082,-0.184
1750019864746603104,-0.186
1750019864754305345,-0.176
1750019864762007586,-0.17400000000000002
1750019864769709827,-0.20800000000000002
1750019864777412068,-0.257
1750019864785114309,-0.25
1750019864792816550,-0.031
1750019864800518791,0.581
1750019864808221032,1.03
1750019864815923273,0.23
1750019864823625514,-0.875
1750019864831327755,-0.6890000000000001
1750019864839029996,-0.218
1750019864846732237,-0.341
1750019864854434478,-0.299
1750019864862136719,-0.12
1750019864869838960,-0.184
1750019864877541201,-0.213
1750019864885243442,-0.12
1750019864892945683,-0.112
1750019864900647924,-0.147
1750019864908350165,-0.137
1750019864916052406,-0.122
1750019864923754647,-0.12
1750019864931456888,-0.10300000000000001
1750019864939159129,-0.085
1750019864946861370,-0.076
1750019864954563611,-0.049
1750019864962265852,-0.019
1750019864969968093,-0.019
1750019864977670334,-0.007
1750019864985372575,0.039
1750019864993074816,0.066
1750019865000777057,0.073
1750019865008479298,0.083
1750019865016181539,0.09
1750019865023883780,0.085
1750019865031586021,0.058
1750019865039288262,0.012
1750019865046990503,-0.029
1750019865054692744,-0.07100000000000001
1750019865062394985,-0.125
1750019865070097226,-0.171
1750019865077799467,-0.215
1750019865085501708,-0.252
1750019865093203949,-0.245
1750019865100906190,-0.242
1750019865108608431,-0.279
1750019865116310672,-0.294
1750019865124012913,-0.262
1750019865131715154,-0.245
1750019865139417395,-0.257
1750019865147119636,-0.26
1750019865154821877,-0.23800000000000002
1750019865162524118,-0.225
1750019865170226359,-0.22
1750019865177928600,-0.215,,664
1750019865185630841,-0.211
1750019865193333082,-0.201
1750019865201035323,-0.186
1750019865208737564,-0.191
1750019865216439805,-0.198
1750019865224142046,-0.191
1750019865231844287,-0.186
1750019865239546528,-0.196
1750019865247248769,-0.213
1750019865254951010,-0.218
1750019865262653251,-0.213
1750019865270355492,-0.203
1750019865278057733,-0.191
1750019865285759974,-0.193
1750019865293462215,-0.20800000000000002
1750019865301164456,-0.198
1750019865308866738,-0.198,91
1750019865316568840,-0.22
1750019865324270942,-0.201
1750019865331973044,-0.164
1750019865339675146,-0.17400000000000002
1750019865347377248,-0.186
1750019865355079350,-0.161
1750019865362781452,-0.166
1750019865370483554,-0.20800000000000002
1750019865378185656,-0.20800000000000002
1750019865385887758,-0.179
1750019865393589860,-0.181
1750019865401291962,-0.196
1750019865408994064,-0.198
1750019865416696166,-0.203
1750019865424398268,-0.215
1750019865432100370,-0.255
1750019865439802472,-0.28200000000000003
1750019865447504574,-0.161
1750019865455206676,0.257
1750019865462908778,0.8190000000000001
1750019865470610880,0.5740000000000001
1750019865478312982,-0.542
1750019865486015084,-0.898
1750019865493717186,-0.395
1750019865501419288,-0.299
1750019865509121390,-0.377
1750019865516823492,-0.211
1750019865524525594,-0.186
1750019865532227696,-0.255
1750019865539929798,-0.193
1750019865547631900,-0.161
1750019865555334002,-0.203
1750019865563036104,-0.198
1750019865570738206,-0.166
1750019865578440308,-0.169
1750019865586142410,-0.169
1750019865593844512,-0.14200000000000002
1750019865601546614,-0.134
1750019865609248716,-0.134
1750019865616950818,-0.107
1750019865624652920,-0.088
1750019865632355022,-0.076
1750019865640057124,-0.044
1750019865647759226,-0.014
1750019865655461328,0.0
1750019865663163430,0.014
1750019865670865532,0.012
1750019865678567634,-0.007
1750019865686269736,-0.014
1750019865693971838,-0.029
1750019865701673940,-0.076
1750019865709376042,-0.14200000000000002
1750019865717078144,-0.188
1750019865724780246,-0.211
1750019865732482348,-0.252
1750019865740184450,-0.306
1750019865747886552,-0.314
1750019865755588654,-0.301
1750019865763290756,-0.314
1750019865770992858,-0.316
1750019865778694960,-0.314
1750019865786397062,-0.333
1750019865794099164,-0.336
1750019865801801266,-0.314
1750019865809503368,-0.294
1750019865817205470,-0.28200000000000003
1750019865824907572,-0.274
1750019865832609674,-0.257,,655
1750019865840311776,-0.23800000000000002
1750019865848013878,-0.242
1750019865855715980,-0.23500000000000001
1750019865863418082,-0.225
1750019865871120194,-0.23500000000000001,91
1750019865878822156,-0.245
1750019865886524118,-0.255
1750019865894226080,-0.255
1750019865901928042,-0.228
1750019865909630004,-0.215
1750019865917331966,-0.228
1750019865925033928,-0.245
1750019865932735890,-0.247
1750019865940437852,-0.242
1750019865948139814,-0.245
1750019865955841776,-0.233
1750019865963543738,-0.198
1750019865971245700,-0.186
1750019865978947662,-0.193
1750019865986649624,-0.186
1750019865994351586,-0.193
1750019866002053548,-0.213
1750019866009755510,-0.201
1750019866017457472,-0.198
1750019866025159434,-0.23500000000000001
1750019866032861396,-0.247
1750019866040563358,-0.218
1750019866048265320,-0.20600000000000002
1750019866055967282,-0.215
1750019866063669244,-0.245
1750019866071371206,-0.289
1750019866079073168,-0.24
1750019866086775130,0.105
1750019866094477092,0.775
1750019866102179054,0.983
1750019866109881016,-0.014
1750019866117582978,-0.92
1750019866125284940,-0.613
1750019866132986902,-0.28200000000000003
1750019866140688864,-0.41200000000000003
1750019866148390826,-0.326
1750019866156092788,-0.184
1750019866163794750,-0.23500000000000001
1750019866171496712,-0.252
1750019866179198674,-0.20600000000000002
1750019866186900636,-0.228
1750019866194602598,-0.25
1750019866202304560,-0.203
1750019866210006522,-0.176
1750019866217708484,-0.198
1750019866225410446,-0.198
1750019866233112408,-0.164
1750019866240814370,-0.149
1750019866248516332,-0.152
1750019866256218294,-0.122
1750019866263920256,-0.09
1750019866271622218,-0.088
1750019866279324180,-0.07100000000000001
1750019866287026142,-0.024
1750019866294728104,-0.012
1750019866302430066,-0.029
1750019866310132028,-0.014
1750019866317833990,0.0
1750019866325535952,-0.034
1750019866333237914,-0.08
1750019866340939876,-0.122
1750019866348641838,-0.17400000000000002
1750019866356343800,-0.225
1750019866364045762,-0.255
1750019866371747724,-0.274
1750019866379449686,-0.304
1750019866387151648,-0.326
1750019866394853610,-0.321
1750019866402555572,-0.323
1750019866410257534,-0.331
1750019866417959496,-0.321
1750019866425661458,-0.301
1750019866433363480,-0.289
1750019866441065512,-0.296
1750019866448767544,-0.301
1750019866456469576,-0.269
1750019866464171608,-0.252
1750019866471873640,-0.274
1750019866479575672,-0.279
1750019866487277704,-0.255
1750019866494979736,-0.24
1750019866502681768,-0.23500000000000001,,664
1750019866510383800,-0.23500000000000001
1750019866518085832,-0.23800000000000002
1750019866525787864,-0.242
1750019866533489896,-0.247
1750019866541191928,-0.245
1750019866548893960,-0.24
1750019866556595992,-0.242
1750019866564298024,-0.23500000000000001
1750019866572000056,-0.233
1750019866579702088,-0.25
1750019866587404120,-0.252
1750019866595106152,-0.24
1750019866602808184,-0.23800000000000002
1750019866610510216,-0.223
1750019866618212248,-0.201
1750019866625914280,-0.203
1750019866633616312,-0.203
1750019866641318344,-0.191
1750019866649020376,-0.201
1750019866656722408,-0.211
1750019866664424440,-0.20600000000000002
1750019866672126472,-0.215
1750019866679828504,-0.225
1750019866687530536,-0.23
1750019866695232568,-0.23
1750019866702934600,-0.228
1750019866710636632,-0.23500000000000001
1750019866718338664,-0.277
1750019866726040696,-0.296
1750019866733742728,-0.139
1750019866741444760,0.37
1750019866749146792,1.0230000000000001
1750019866756848824,0.74
1750019866764550856,-0.495
1750019866772252888,-0.883
1750019866779954920,-0.382
1750019866787656952,-0.328
1750019866795358984,-0.431
1750019866803061016,-0.26
1750019866810763048,-0.213
1750019866818465080,-0.289
1750019866826167112,-0.269
1750019866833869144,-0.225
1750019866841571176,-0.228
1750019866849273208,-0.228
1750019866856975240,-0.218
1750019866864677272,-0.218
1750019866872379304,-0.201
1750019866880081336,-0.171
1750019866887783368,-0.164
1750019866895485400,-0.171
1750019866903187432,-0.161
1750019866910889464,-0.13
1750019866918591496,-0.098
1750019866926293528,-0.09
1750019866933995560,-0.073
1750019866941697592,-0.039
1750019866949399624,-0.031
1750019866957101656,-0.031
1750019866964803688,-0.022
1750019866972505720,-0.029
1750019866980207752,-0.056
1750019866987909784,-0.095
1750019866995611857,-0.14400000000000002,89
1750019867003314168,-0.196
1750019867011016479,-0.24
1750019867018718790,-0.28200000000000003
1750019867026421101,-0.309
1750019867034123412,-0.309
1750019867041825723,-0.316
1750019867049528034,-0.328
1750019867057230345,-0.333
1750019867064932656,-0.333
1750019867072634967,-0.326
1750019867080337278,-0.304
1750019867088039589,-0.28200000000000003
1750019867095741900,-0.279
1750019867103444211,-0.296
1750019867111146522,-0.296
1750019867118848833,-0.272
1750019867126551144,-0.26
1750019867134253455,-0.264
1750019867141955766,-0.262
1750019867149658077,-0.255
1750019867157360388,-0.255
1750019867165062699,-0.257
1750019867172765010,-0.26
1750019867180467321,-0.269
1750019867188169632,-0.257
1750019867195871943,-0.23
1750019867203574254,-0.247,,708
1750019867211276565,-0.277
1750019867218978876,-0.264
1750019867226681187,-0.245
1750019867234383498,-0.242
1750019867242085809,-0.25
1750019867249788120,-0.262
1750019867257490431,-0.25
1750019867265192742,-0.23
1750019867272895053,-0.23500000000000001
1750019867280597364,-0.242
1750019867288299675,-0.24
1750019867296001986,-0.247
1750019867303704297,-0.255
1750019867311406608,-0.24
1750019867319108919,-0.228
1750019867326811230,-0.228
1750019867334513541,-0.198
1750019867342215852,-0.171
1750019867349918163,-0.196
1750019867357620474,-0.215
1750019867365322785,-0.211
1750019867373025096,-0.215
1750019867380727407,-0.215
1750019867388429718,-0.218
1750019867396132029,-0.23
1750019867403834340,-0.233
1750019867411536651,-0.233
1750019867419238962,-0.262
1750019867426941273,-0.306
1750019867434643584,-0.233
1750019867442345895,0.14400000000000002
1750019867450048206,0.858
1750019867457750517,1.111
1750019867465452828,0.105
1750019867473155139,-0.856
1750019867480857450,-0.593
1750019867488559761,-0.28200000000000003
1750019867496262072,-0.431
1750019867503964383,-0.375
1750019867511666694,-0.242
1750019867519369005,-0.28200000000000003
1750019867527071316,-0.294
1750019867534773627,-0.252
1750019867542475938,-0.252
1750019867550178249,-0.257
1750019867557880574,-0.24
1750019867565582745,-0.228
1750019867573284916,-0.225
1750019867580987087,-0.225
1750019867588689258,-0.20600000000000002
1750019867596391429,-0.184
1750019867604093600,-0.188
1750019867611795771,-0.181
1750019867619497942,-0.14200000000000002
1750019867627200113,-0.11
1750019867634902284,-0.095
1750019867642604455,-0.08
1750019867650306626,-0.076
1750019867658008797,-0.061
1750019867665710968,-0.046
1750019867673413139,-0.073
1750019867681115310,-0.1
1750019867688817481,-0.1
1750019867696519652,-0.122
1750019867704221823,-0.179
1750019867711923994,-0.233
1750019867719626165,-0.26
1750019867727328336,-0.28200000000000003
1750019867735030507,-0.304
1750019867742732678,-0.304
1750019867750434849,-0.318
1750019867758137020,-0.35000000000000003
1750019867765839191,-0.336
1750019867773541362,-0.306
1750019867781243533,-0.304
1750019867788945704,-0.301
1750019867796647875,-0.299
1750019867804350046,-0.289
1750019867812052217,-0.264
1750019867819754388,-0.269
1750019867827456559,-0.28200000000000003
1750019867835158730,-0.26
1750019867842860901,-0.24
1750019867850563072,-0.247
1750019867858265243,-0.257
1750019867865967414,-0.267
1750019867873669585,-0.28700000000000003
1750019867881371756,-0.28400000000000003
1750019867889073927,-0.257
1750019867896776098,-0.257
1750019867904478269,-0.279
1750019867912180440,-0.267
1750019867919882611,-0.23800000000000002,,711
1750019867927584782,-0.245
1750019867935286953,-0.269
1750019867942989124,-0.267
1750019867950691295,-0.242
1750019867958393466,-0.23500000000000001
1750019867966095637,-0.247
1750019867973797808,-0.264
1750019867981499979,-0.257
1750019867989202150,-0.228
1750019867996904321,-0.23
1750019868004606492,-0.245
1750019868012308663,-0.228
1750019868020010834,-0.23
1750019868027713005,-0.247
1750019868035415176,-0.23500000000000001
1750019868043117347,-0.23
1750019868050819518,-0.247
1750019868058521689,-0.25
1750019868066223860,-0.242
1750019868073926031,-0.245
1750019868081628202,-0.242
1750019868089330373,-0.23
1750019868097032544,-0.233
1750019868104734715,-0.245
1750019868112436886,-0.213
1750019868120139121,-0.171,89
1750019868127841292,-0.201
1750019868135543463,-0.242
1750019868143245634,-0.24
1750019868150947805,-0.245
1750019868158649976,-0.264
1750019868166352147,-0.255
1750019868174054318,-0.23500000000000001
1750019868181756489,-0.255
1750019868189458660,-0.301
1750019868197160831,-0.331
1750019868204863002,-0.252
1750019868212565173,0.115
1750019868220267344,0.856
1750019868227969515,1.192
1750019868235671686,0.233
1750019868243373857,-0.8140000000000001
1750019868251076028,-0.645
1750019868258778199,-0.311
1750019868266480370,-0.422
1750019868274182541,-0.375
1750019868281884712,-0.277
1750019868289586883,-0.336
1750019868297289054,-0.336
1750019868304991225,-0.272
1750019868312693396,-0.257
1750019868320395567,-0.257
1750019868328097738,-0.23800000000000002
1750019868335799909,-0.23800000000000002
1750019868343502080,-0.255
1750019868351204251,-0.23800000000000002
1750019868358906422,-0.20600000000000002
1750019868366608593,-0.198
1750019868374310764,-0.191
1750019868382012935,-0.157
1750019868389715106,-0.127
1750019868397417277,-0.125
1750019868405119448,-0.112
1750019868412821619,-0.08
1750019868420523790,-0.053
1750019868428225961,-0.046
1750019868435928132,-0.046
1750019868443630303,-0.039
1750019868451332474,-0.046
1750019868459034645,-0.09
1750019868466736816,-0.132
1750019868474438987,-0.154
1750019868482141158,-0.201
1750019868489843329,-0.25
1750019868497545500,-0.269
1750019868505247671,-0.294
1750019868512949842,-0.323
1750019868520652013,-0.336
1750019868528354184,-0.338
1750019868536056355,-0.318
1750019868543758526,-0.296
1750019868551460697,-0.306
1750019868559162868,-0.321
1750019868566865039,-0.296
1750019868574567210,-0.269,,657
1750019868582269381,-0.279
1750019868589971552,-0.28200000000000003
1750019868597673723,-0.262
1750019868605375894,-0.255
1750019868613078065,-0.262
1750019868620780236,-0.277
1750019868628482407,-0.274
1750019868636184578,-0.247
1750019868643886749,-0.23500000000000001
1750019868651588920,-0.267
1750019868659291091,-0.289
1750019868666993262,-0.257
1750019868674695433,-0.23500000000000001
1750019868682397664,-0.257
1750019868690099626,-0.26
1750019868697801588,-0.247
1750019868705503550,-0.262
1750019868713205512,-0.269
1750019868720907474,-0.247
1750019868728609436,-0.242
1750019868736311398,-0.25
1750019868744013360,-0.242
1750019868751715322,-0.23800000000000002
1750019868759417284,-0.24
1750019868767119246,-0.225
1750019868774821208,-0.23
1750019868782523170,-0.252
1750019868790225132,-0.245
1750019868797927094,-0.228
1750019868805629056,-0.23800000000000002
1750019868813331018,-0.247
1750019868821032980,-0.23500000000000001
1750019868828734942,-0.233
1750019868836436904,-0.233
1750019868844138866,-0.215
1750019868851840828,-0.20800000000000002
1750019868859542790,-0.198
1750019868867244752,-0.201
1750019868874946714,-0.211
1750019868882648676,-0.186
1750019868890350638,-0.184
1750019868898052600,-0.23800000000000002
1750019868905754562,-0.26
1750019868913456524,-0.223
1750019868921158486,-0.211
1750019868928860448,-0.225
1750019868936562410,-0.247
1750019868944264372,-0.296
1750019868951966334,-0.291
1750019868959668296,-0.051000000000000004
1750019868967370258,0.549
1750019868975072220,1.194
1750019868982774182,0.77
1750019868990476144,-0.527
1750019868998178106,-0.846
1750019869005880068,-0.368
1750019869013582030,-0.363
1750019869021283992,-0.446
1750019869028985954,-0.289
1750019869036687916,-0.269
1750019869044389878,-0.316
1750019869052091840,-0.264
1750019869059793802,-0.24
1750019869067495764,-0.262
1750019869075197726,-0.255
1750019869082899688,-0.24
1750019869090601650,-0.23500000000000001
1750019869098303612,-0.225
1750019869106005574,-0.211
1750019869113707536,-0.201
1750019869121409498,-0.191
1750019869129111460,-0.166
1750019869136813422,-0.149
1750019869144515384,-0.14200000000000002
1750019869152217346,-0.10300000000000001
1750019869159919308,-0.053
1750019869167621270,-0.049
1750019869175323232,-0.051000000000000004
1750019869183025194,-0.022
1750019869190727156,-0.014
1750019869198429118,-0.049
1750019869206131080,-0.078,,635
