UNIX Timestamp,ECG,HR,RR,Marker
1750020030072317588,0.917
1750020030080019550,-0.11
1750020030087721512,-0.871
1750020030095423474,-0.402
1750020030103125436,-0.07100000000000001
1750020030110827398,-0.22
1750020030118529360,-0.10300000000000001
1750020030126231322,0.029
1750020030133933284,-0.044
1750020030141635246,-0.049
1750020030149337208,0.0
1750020030157039170,-0.007
1750020030164741132,-0.007
1750020030172443094,0.004
1750020030180145056,0.014
1750020030187847018,0.031
1750020030195548980,0.029
1750020030203250942,0.031
1750020030210952904,0.061
1750020030218654866,0.073
1750020030226356828,0.076
1750020030234058790,0.10300000000000001
1750020030241760752,0.134
1750020030249462714,0.152
1750020030257164676,0.169
1750020030264866638,0.191
1750020030272568600,0.184,,686
1750020030280270562,0.161
1750020030287972524,0.164
1750020030295674486,0.161
1750020030303376448,0.12
1750020030311078410,0.058
1750020030318780372,0.012
1750020030326482334,-0.019
1750020030334184296,-0.063
1750020030341886258,-0.11
1750020030349588220,-0.137
1750020030357290182,-0.147
1750020030364992144,-0.157
1750020030372694106,-0.164
1750020030380396068,-0.166
1750020030388098030,-0.164
1750020030395799992,-0.149
1750020030403501954,-0.127
1750020030411203916,-0.132
1750020030418905878,-0.134
1750020030426607840,-0.105
1750020030434309802,-0.088
1750020030442011764,-0.088
1750020030449713726,-0.083
1750020030457415688,-0.09
1750020030465117650,-0.105
1750020030472819612,-0.09
1750020030480521574,-0.083
1750020030488223536,-0.105
1750020030495925498,-0.107
1750020030503627460,-0.085
1750020030511329422,-0.08
1750020030519031384,-0.093
1750020030526733346,-0.088
1750020030534435308,-0.093
1750020030542137270,-0.098
1750020030549839232,-0.09
1750020030557541194,-0.09
1750020030565243156,-0.11
1750020030572945118,-0.112
1750020030580647080,-0.098
1750020030588349042,-0.098
1750020030596051004,-0.098
1750020030603752966,-0.058
1750020030611454988,-0.041
1750020030619156950,-0.08
1750020030626858912,-0.08
1750020030634560874,-0.049
1750020030642262836,-0.053
1750020030649964798,-0.078
1750020030657666760,-0.095
1750020030665368722,-0.093
1750020030673070684,-0.068
1750020030680772646,-0.063
1750020030688474608,-0.095
1750020030696176570,-0.14400000000000002
1750020030703878532,-0.161
1750020030711580494,-0.083
1750020030719282456,0.213
1750020030726984418,0.8140000000000001
1750020030734686380,1.047
1750020030742388342,0.088
1750020030750090304,-0.8290000000000001
1750020030757792266,-0.49
1750020030765494228,-0.117
1750020030773196190,-0.272
1750020030780898152,-0.203
1750020030788600114,-0.063
1750020030796302076,-0.127
1750020030804004038,-0.134
1750020030811706000,-0.076
1750020030819407962,-0.078
1750020030827109924,-0.085
1750020030834811886,-0.068
1750020030842513848,-0.061
1750020030850215810,-0.063
1750020030857917772,-0.053
1750020030865619734,-0.041
1750020030873321696,-0.034
1750020030881023658,-0.014
1750020030888725620,0.0
1750020030896427582,0.009000000000000001
1750020030904129544,0.034
1750020030911831506,0.061
1750020030919533468,0.08
1750020030927235430,0.088
1750020030934937392,0.085
1750020030942639354,0.078
1750020030950341316,0.073
1750020030958043278,0.063
1750020030965745240,0.039
1750020030973447202,-0.007
1750020030981149164,-0.058
1750020030988851126,-0.093,,717
1750020030996553088,-0.125
1750020031004255050,-0.157
1750020031011957012,-0.179
1750020031019658974,-0.196
1750020031027360936,-0.20600000000000002
1750020031035062898,-0.201
1750020031042764860,-0.201
1750020031050466822,-0.203
1750020031058168784,-0.20600000000000002
1750020031065870746,-0.193
1750020031073572708,-0.159
1750020031081274670,-0.14400000000000002
1750020031088976632,-0.149
1750020031096678594,-0.149
1750020031104380556,-0.149
1750020031112082518,-0.134
1750020031119784480,-0.112
1750020031127486442,-0.112
1750020031135188404,-0.125
1750020031142890366,-0.127
1750020031150592328,-0.12
1750020031158294290,-0.127
1750020031165996252,-0.134
1750020031173698274,-0.115,86
1750020031181400654,-0.10300000000000001
1750020031189103034,-0.122
1750020031196805414,-0.134
1750020031204507794,-0.125
1750020031212210174,-0.115
1750020031219912554,-0.122
1750020031227614934,-0.127
1750020031235317314,-0.10300000000000001
1750020031243019694,-0.09
1750020031250722074,-0.09
1750020031258424454,-0.07100000000000001
1750020031266126834,-0.073
1750020031273829214,-0.095
1750020031281531594,-0.10300000000000001
1750020031289233974,-0.1
1750020031296936354,-0.105
1750020031304638734,-0.107
1750020031312341114,-0.098
1750020031320043494,-0.10300000000000001
1750020031327745874,-0.139
1750020031335448254,-0.188
1750020031343150634,-0.14400000000000002
1750020031350853014,0.147
1750020031358555394,0.763
1750020031366257774,1.153
1750020031373960154,0.36
1750020031381662534,-0.728
1750020031389364914,-0.593
1750020031397067294,-0.152
1750020031404769674,-0.264
1750020031412472054,-0.25
1750020031420174434,-0.088
1750020031427876814,-0.134
1750020031435579194,-0.184
1750020031443281574,-0.115
1750020031450983954,-0.09
1750020031458686334,-0.112
1750020031466388714,-0.095
1750020031474091094,-0.078
1750020031481793474,-0.088
1750020031489495854,-0.09
1750020031497198234,-0.07100000000000001
1750020031504900614,-0.049
1750020031512602994,-0.031
1750020031520305374,-0.022
1750020031528007754,0.0
1750020031535710134,0.029
1750020031543412514,0.029
1750020031551114894,0.024
1750020031558817274,0.063
1750020031566519654,0.085
1750020031574222034,0.056
1750020031581924414,0.049
1750020031589626794,0.049
1750020031597329174,0.022
1750020031605031554,-0.017
1750020031612733934,-0.078
1750020031620436314,-0.14200000000000002
1750020031628138694,-0.171
1750020031635841074,-0.176
1750020031643543454,-0.179
1750020031651245834,-0.198
1750020031658948214,-0.228
1750020031666650594,-0.23
1750020031674352974,-0.23
1750020031682055354,-0.233
1750020031689757734,-0.223
1750020031697460114,-0.213
1750020031705162494,-0.196
1750020031712864874,-0.17400000000000002
1750020031720567254,-0.171
1750020031728269634,-0.169,,741
1750020031735972082,-0.154
1750020031743674044,-0.159
1750020031751376006,-0.184
1750020031759077968,-0.17400000000000002
1750020031766779930,-0.14200000000000002
1750020031774481892,-0.14200000000000002
1750020031782183854,-0.157
1750020031789885816,-0.157
1750020031797587778,-0.147
1750020031805289740,-0.14400000000000002
1750020031812991702,-0.161
1750020031820693664,-0.161
1750020031828395626,-0.154
1750020031836097588,-0.161
1750020031843799550,-0.159
1750020031851501512,-0.154
1750020031859203474,-0.157
1750020031866905436,-0.166
1750020031874607398,-0.164
1750020031882309360,-0.137
1750020031890011322,-0.139
1750020031897713284,-0.159
1750020031905415246,-0.137
1750020031913117208,-0.117
1750020031920819170,-0.12
1750020031928521132,-0.125
1750020031936223094,-0.127
1750020031943925056,-0.13
1750020031951627018,-0.134
1750020031959328980,-0.152
1750020031967030942,-0.147
1750020031974732904,-0.132
1750020031982434866,-0.152
1750020031990136828,-0.191
1750020031997838790,-0.223
1750020032005540752,-0.215
1750020032013242714,-0.022
1750020032020944676,0.5640000000000001
1750020032028646638,1.224
1750020032036348600,0.785
1750020032044050562,-0.515
1750020032051752524,-0.78
1750020032059454486,-0.264
1750020032067156448,-0.272
1750020032074858410,-0.36
1750020032082560372,-0.196
1750020032090262334,-0.191
1750020032097964296,-0.242
1750020032105666258,-0.17400000000000002
1750020032113368220,-0.159
1750020032121070182,-0.193
1750020032128772144,-0.166
1750020032136474106,-0.14400000000000002
1750020032144176068,-0.154
1750020032151878030,-0.139
1750020032159579992,-0.117
1750020032167281954,-0.112
1750020032174983916,-0.10300000000000001
1750020032182685878,-0.10300000000000001
1750020032190387840,-0.093
1750020032198089802,-0.051000000000000004
1750020032205791764,-0.029
1750020032213493726,-0.024
1750020032221195688,0.009000000000000001
1750020032228897650,0.039
1750020032236599612,0.029
1750020032244301574,0.007
1750020032252003536,0.002
1750020032259705498,-0.002
1750020032267407460,-0.041
1750020032275109422,-0.095
1750020032282811384,-0.14200000000000002
1750020032290513346,-0.186
1750020032298215368,-0.223,85
1750020032305917330,-0.247
1750020032313619292,-0.252
1750020032321321254,-0.267
1750020032329023216,-0.274
1750020032336725178,-0.255
1750020032344427140,-0.247
1750020032352129102,-0.257
1750020032359831064,-0.252
1750020032367533026,-0.233
1750020032375234988,-0.22
1750020032382936950,-0.218
1750020032390638912,-0.218
1750020032398340874,-0.22
1750020032406042836,-0.215
1750020032413744798,-0.201
1750020032421446760,-0.188
1750020032429148722,-0.188
1750020032436850684,-0.186
1750020032444552646,-0.17400000000000002
1750020032452254608,-0.179
1750020032459956570,-0.196
1750020032467658532,-0.191
1750020032475360494,-0.171
1750020032483062456,-0.159,,750
1750020032490764418,-0.17400000000000002
1750020032498466380,-0.191
1750020032506168342,-0.176
1750020032513870304,-0.161
1750020032521572266,-0.169
1750020032529274228,-0.159
1750020032536976190,-0.149
1750020032544678152,-0.157
1750020032552380114,-0.149
1750020032560082076,-0.14200000000000002
1750020032567784038,-0.152
1750020032575486000,-0.161
1750020032583187962,-0.14200000000000002
1750020032590889924,-0.117
1750020032598591886,-0.122
1750020032606293848,-0.127
1750020032613995810,-0.11
1750020032621697772,-0.08
1750020032629399734,-0.07100000000000001
1750020032637101696,-0.09
1750020032644803658,-0.107
1750020032652505620,-0.10300000000000001
1750020032660207582,-0.105
1750020032667909544,-0.112
1750020032675611506,-0.105
1750020032683313468,-0.107
1750020032691015430,-0.117
1750020032698717392,-0.152
1750020032706419354,-0.166
1750020032714121316,-0.029
1750020032721823278,0.436
1750020032729525240,1.1400000000000001
1750020032737227202,1.008
1750020032744929164,-0.247
1750020032752631126,-0.79
1750020032760333088,-0.28700000000000003
1750020032768035050,-0.179
1750020032775737012,-0.311
1750020032783438974,-0.14200000000000002
1750020032791140936,-0.068
1750020032798842898,-0.14200000000000002
1750020032806544860,-0.115
1750020032814246822,-0.066
1750020032821948784,-0.068
1750020032829650746,-0.076
1750020032837352708,-0.076
1750020032845054670,-0.061
1750020032852756632,-0.044
1750020032860458654,-0.031,86
1750020032868160616,-0.014
1750020032875862578,0.002
1750020032883564540,0.024
1750020032891266502,0.053
1750020032898968464,0.068
1750020032906670426,0.076
1750020032914372388,0.09
1750020032922074350,0.105
1750020032929776312,0.13
1750020032937478274,0.147
1750020032945180236,0.132
1750020032952882198,0.107
1750020032960584160,0.088
1750020032968286122,0.068
1750020032975988084,0.044
1750020032983690046,0.014
1750020032991392008,-0.026000000000000002
1750020032999093970,-0.066
1750020033006795932,-0.083
1750020033014497894,-0.09
1750020033022199856,-0.12
1750020033029901818,-0.149
1750020033037603780,-0.14400000000000002
1750020033045305742,-0.134
1750020033053007704,-0.117
1750020033060709666,-0.088
1750020033068411628,-0.093
1750020033076113590,-0.112
1750020033083815552,-0.09
1750020033091517514,-0.056
1750020033099219476,-0.044
1750020033106921438,-0.056
1750020033114623400,-0.058
1750020033122325362,-0.041
1750020033130027324,-0.036000000000000004
1750020033137729286,-0.044
1750020033145431248,-0.046
1750020033153133210,-0.034
1750020033160835172,-0.036000000000000004
1750020033168537134,-0.056
1750020033176239096,-0.049,,696
1750020033183941058,-0.019
1750020033191643020,-0.041
1750020033199344982,-0.068
1750020033207046944,-0.036000000000000004
1750020033214748906,-0.009000000000000001
1750020033222450868,-0.034
1750020033230152830,-0.056
1750020033237854792,-0.046
1750020033245556754,-0.039
1750020033253258716,-0.046
1750020033260960678,-0.039
1750020033268662640,-0.026000000000000002
1750020033276364602,-0.031
1750020033284066564,-0.029
1750020033291768526,-0.014
1750020033299470488,-0.012
1750020033307172450,-0.017
1750020033314874412,-0.012
1750020033322576374,0.002
1750020033330278336,-0.009000000000000001
1750020033337980298,-0.044
1750020033345682260,-0.046
1750020033353384222,-0.014
1750020033361086184,-0.009000000000000001
1750020033368788146,-0.031
1750020033376490108,-0.049
1750020033384192070,-0.078
1750020033391894032,-0.112
1750020033399595994,-0.063
1750020033407297956,0.218
1750020033414999918,0.792
1750020033422701940,0.971
1750020033430404181,0.051000000000000004
1750020033438106422,-0.74
1750020033445808663,-0.392
1750020033453510904,-0.08
1750020033461213145,-0.228
1750020033468915386,-0.149
1750020033476617627,-0.024
1750020033484319868,-0.085
1750020033492022109,-0.105
1750020033499724350,-0.061
1750020033507426591,-0.058
1750020033515128832,-0.051000000000000004
1750020033522831073,-0.012
1750020033530533314,-0.007
1750020033538235555,-0.051000000000000004
1750020033545937796,-0.051000000000000004
1750020033553640037,-0.009000000000000001
1750020033561342278,-0.004
1750020033569044519,-0.007
1750020033576746760,0.017
1750020033584449001,0.026000000000000002
1750020033592151242,0.051000000000000004
1750020033599853483,0.09
1750020033607555724,0.09
1750020033615257965,0.083
1750020033622960206,0.095
1750020033630662447,0.09
1750020033638364688,0.078
1750020033646066929,0.061
1750020033653769170,0.039
1750020033661471411,0.002
1750020033669173652,-0.051000000000000004
1750020033676875893,-0.10300000000000001
1750020033684578134,-0.127
1750020033692280375,-0.139
1750020033699982616,-0.159
1750020033707684857,-0.196
1750020033715387098,-0.218
1750020033723089339,-0.215
1750020033730791580,-0.211
1750020033738493821,-0.211
1750020033746196062,-0.203
1750020033753898303,-0.191
1750020033761600544,-0.176
1750020033769302785,-0.149
1750020033777005026,-0.14400000000000002
1750020033784707267,-0.164
1750020033792409508,-0.149
1750020033800111749,-0.112
1750020033807813990,-0.122
1750020033815516231,-0.139
1750020033823218472,-0.125
1750020033830920713,-0.115
1750020033838622954,-0.122,,663
1750020033846325195,-0.117
1750020033854027436,-0.112
1750020033861729677,-0.115
1750020033869431918,-0.115
1750020033877134159,-0.122
1750020033884836400,-0.134
1750020033892538641,-0.122
1750020033900240882,-0.105
1750020033907943123,-0.112
1750020033915645364,-0.13
1750020033923347605,-0.127
1750020033931049846,-0.12
1750020033938752087,-0.12
1750020033946454328,-0.12
1750020033954156569,-0.107
1750020033961858810,-0.093
1750020033969561051,-0.085
1750020033977263292,-0.078
1750020033984965574,-0.068,87
1750020033992667606,-0.07100000000000001
1750020034000369638,-0.09
1750020034008071670,-0.11
1750020034015773702,-0.11
1750020034023475734,-0.105
1750020034031177766,-0.105
1750020034038879798,-0.098
1750020034046581830,-0.105
1750020034054283862,-0.152
1750020034061985894,-0.188
1750020034069687926,-0.125
1750020034077389958,0.166
1750020034085091990,0.782
1750020034092794022,1.1400000000000001
1750020034100496054,0.316
1750020034108198086,-0.709
1750020034115900118,-0.534
1750020034123602150,-0.14200000000000002
1750020034131304182,-0.267
1750020034139006214,-0.255
1750020034146708246,-0.117
1750020034154410278,-0.159
1750020034162112310,-0.176
1750020034169814342,-0.11
1750020034177516374,-0.1
1750020034185218406,-0.122
1750020034192920438,-0.122
1750020034200622470,-0.11
1750020034208324502,-0.10300000000000001
1750020034216026534,-0.095
1750020034223728566,-0.09
1750020034231430598,-0.083
1750020034239132630,-0.049
1750020034246834662,-0.034
1750020034254536694,-0.034
1750020034262238726,0.012
1750020034269940758,0.046
1750020034277642790,0.024
1750020034285344822,0.014
1750020034293046854,0.041
1750020034300748886,0.049
1750020034308450918,0.036000000000000004
1750020034316152950,0.019
1750020034323854982,0.0
1750020034331557014,-0.034
1750020034339259046,-0.08
1750020034346961078,-0.127
1750020034354663110,-0.159
1750020034362365142,-0.179
1750020034370067174,-0.20600000000000002
1750020034377769206,-0.228
1750020034385471238,-0.223
1750020034393173270,-0.213
1750020034400875302,-0.228
1750020034408577334,-0.23500000000000001
1750020034416279366,-0.215
1750020034423981398,-0.198
1750020034431683430,-0.198
1750020034439385462,-0.198
1750020034447087494,-0.193
1750020034454789526,-0.184
1750020034462491558,-0.169
1750020034470193590,-0.147,,633
1750020034477895622,-0.149
1750020034485597654,-0.176
1750020034493299686,-0.159
1750020034501001718,-0.12
1750020034508703750,-0.13
1750020034516405782,-0.14200000000000002
1750020034524107814,-0.137
1750020034531809846,-0.154
1750020034539511878,-0.14400000000000002
1750020034547213947,-0.125
1750020034554915979,-0.14200000000000002
1750020034562618011,-0.147
1750020034570320043,-0.122
1750020034578022075,-0.13
1750020034585724107,-0.14400000000000002
1750020034593426139,-0.122
1750020034601128171,-0.115
1750020034608830203,-0.139
1750020034616532235,-0.14400000000000002
1750020034624234267,-0.132
1750020034631936299,-0.122
1750020034639638331,-0.115
1750020034647340363,-0.107
1750020034655042395,-0.09
1750020034662744427,-0.07100000000000001
1750020034670446459,-0.08
1750020034678148491,-0.1
1750020034685850523,-0.10300000000000001
1750020034693552555,-0.105
1750020034701254587,-0.12
1750020034708956619,-0.117
1750020034716658651,-0.112
1750020034724360683,-0.115
1750020034732062715,-0.13
1750020034739764747,-0.171
1750020034747466779,-0.171
1750020034755168811,0.014
1750020034762870843,0.527
1750020034770572875,1.145
1750020034778274907,0.802
1750020034785976939,-0.426
1750020034793678971,-0.748
1750020034801381003,-0.23800000000000002
1750020034809083035,-0.20800000000000002
1750020034816785067,-0.321
1750020034824487099,-0.166
1750020034832189131,-0.134
1750020034839891163,-0.184
1750020034847593195,-0.137
1750020034855295227,-0.12
1750020034862997259,-0.139
1750020034870699291,-0.122
1750020034878401323,-0.10300000000000001
1750020034886103355,-0.105
1750020034893805387,-0.112
1750020034901507419,-0.107
1750020034909209451,-0.078
1750020034916911483,-0.058
1750020034924613515,-0.068
1750020034932315547,-0.056
1750020034940017579,-0.012
1750020034947719611,0.024
1750020034955421643,0.029
1750020034963123675,0.029
1750020034970825707,0.049
1750020034978527739,0.061
1750020034986229771,0.039
1750020034993931803,0.022
1750020035001633835,0.022
1750020035009335867,-0.009000000000000001
1750020035017037899,-0.068
1750020035024739931,-0.112
1750020035032441963,-0.147
1750020035040143995,-0.171
1750020035047846027,-0.184
1750020035055548059,-0.20600000000000002
1750020035063250091,-0.24
1750020035070952123,-0.242
1750020035078654155,-0.228
1750020035086356187,-0.233
1750020035094058219,-0.23
1750020035101760251,-0.213
1750020035109462316,-0.211,87
1750020035117164278,-0.203
1750020035124866240,-0.188
1750020035132568202,-0.184
1750020035140270164,-0.176,,665
1750020035147972126,-0.164
1750020035155674088,-0.164
1750020035163376050,-0.166
1750020035171078012,-0.154
1750020035178779974,-0.137
1750020035186481936,-0.139
1750020035194183898,-0.147
1750020035201885860,-0.139
1750020035209587822,-0.137
1750020035217289784,-0.139
1750020035224991746,-0.134
1750020035232693708,-0.137
1750020035240395670,-0.134
1750020035248097632,-0.117
1750020035255799594,-0.122
1750020035263501556,-0.132
1750020035271203518,-0.122
1750020035278905480,-0.12
1750020035286607442,-0.134
1750020035294309404,-0.125
1750020035302011366,-0.1
1750020035309713328,-0.10300000000000001
1750020035317415290,-0.122
1750020035325117252,-0.125
1750020035332819214,-0.115
1750020035340521176,-0.12
1750020035348223138,-0.127
1750020035355925100,-0.112
1750020035363627062,-0.085
1750020035371329024,-0.073
1750020035379030986,-0.08
1750020035386732948,-0.09
1750020035394434910,-0.083
1750020035402136872,-0.068
1750020035409838834,-0.088
1750020035417540796,-0.115
1750020035425242758,-0.107
1750020035432944720,-0.093
1750020035440646682,-0.098
1750020035448348644,-0.107
1750020035456050606,-0.127
1750020035463752568,-0.17400000000000002
1750020035471454530,-0.179
1750020035479156492,-0.002
1750020035486858454,0.515
1750020035494560416,1.187
1750020035502262378,0.937
1750020035509964340,-0.314
1750020035517666302,-0.763
1750020035525368264,-0.269
1750020035533070226,-0.186
1750020035540772188,-0.309
1750020035548474150,-0.17400000000000002
1750020035556176112,-0.13
1750020035563878074,-0.191
1750020035571580036,-0.164
1750020035579281998,-0.134
1750020035586983960,-0.132
1750020035594685922,-0.12
1750020035602387884,-0.115
1750020035610089846,-0.115
1750020035617791808,-0.098
1750020035625493770,-0.098
1750020035633195732,-0.098
1750020035640897694,-0.063
1750020035648599656,-0.053
1750020035656301618,-0.058
1750020035664003580,-0.026000000000000002
1750020035671705606,0.002
1750020035679407568,0.009000000000000001
1750020035687109530,0.024
1750020035694811492,0.044
1750020035702513454,0.046
1750020035710215416,0.034
1750020035717917378,0.022
1750020035725619340,0.012
1750020035733321302,-0.012
1750020035741023264,-0.051000000000000004
1750020035748725226,-0.09
1750020035756427188,-0.13
1750020035764129150,-0.164
1750020035771831112,-0.191
1750020035779533074,-0.213
1750020035787235036,-0.225
1750020035794936998,-0.223
1750020035802638960,-0.211
1750020035810340922,-0.22
1750020035818042884,-0.233
1750020035825744846,-0.211
1750020035833446808,-0.184
1750020035841148770,-0.181,,702
1750020035848850732,-0.179
1750020035856552694,-0.166
1750020035864254656,-0.161
1750020035871956618,-0.166
1750020035879658580,-0.154
1750020035887360542,-0.134
1750020035895062504,-0.132
1750020035902764466,-0.132
1750020035910466428,-0.14200000000000002
1750020035918168390,-0.154
1750020035925870352,-0.14400000000000002
1750020035933572314,-0.122
1750020035941274276,-0.117
1750020035948976238,-0.13
1750020035956678200,-0.139
1750020035964380162,-0.13
1750020035972082124,-0.125
1750020035979784086,-0.115
1750020035987486048,-0.1
1750020035995188010,-0.115
1750020036002889972,-0.14200000000000002
1750020036010591934,-0.13
1750020036018293896,-0.11
1750020036025995858,-0.107
1750020036033697820,-0.112
1750020036041399782,-0.12
1750020036049101744,-0.117
1750020036056803706,-0.11
1750020036064505668,-0.117
1750020036072207630,-0.12
1750020036079909592,-0.112
1750020036087611554,-0.115
1750020036095313516,-0.122
1750020036103015478,-0.112
1750020036110717440,-0.105
1750020036118419402,-0.093
1750020036126121364,-0.078
1750020036133823326,-0.07100000000000001
1750020036141525288,-0.076
1750020036149227250,-0.083
1750020036156929212,-0.08
1750020036164631174,-0.078
1750020036172333136,-0.085
1750020036180035098,-0.093
1750020036187737060,-0.1
1750020036195439022,-0.107
1750020036203140984,-0.107
1750020036210842946,-0.13
1750020036218544908,-0.179
1750020036226246870,-0.147
1750020036233948892,0.137,87
1750020036241651063,0.785
1750020036249353234,1.295
1750020036257055405,0.613
1750020036264757576,-0.5710000000000001
1750020036272459747,-0.591
1750020036280161918,-0.164
1750020036287864089,-0.267
1750020036295566260,-0.28700000000000003
1750020036303268431,-0.115
1750020036310970602,-0.139
1750020036318672773,-0.198
1750020036326374944,-0.149
1750020036334077115,-0.125
1750020036341779286,-0.13
1750020036349481457,-0.117
1750020036357183628,-0.12
1750020036364885799,-0.125
1750020036372587970,-0.10300000000000001
1750020036380290141,-0.07100000000000001
1750020036387992312,-0.058
1750020036395694483,-0.046
1750020036403396654,-0.036000000000000004
1750020036411098825,-0.036000000000000004
1750020036418800996,-0.017
1750020036426503167,0.004
1750020036434205338,0.014
1750020036441907509,0.034
1750020036449609680,0.058
1750020036457311851,0.068
1750020036465014022,0.066
1750020036472716193,0.046
1750020036480418364,0.014
1750020036488120535,-0.014
1750020036495822706,-0.049
1750020036503524877,-0.088
1750020036511227048,-0.127
1750020036518929219,-0.176
1750020036526631390,-0.198,,688
1750020036534333561,-0.188
1750020036542035732,-0.181
1750020036549737903,-0.193
1750020036557440074,-0.20600000000000002
1750020036565142245,-0.201
1750020036572844416,-0.186
1750020036580546587,-0.179
1750020036588248758,-0.166
1750020036595950929,-0.152
1750020036603653100,-0.149
1750020036611355271,-0.157
1750020036619057442,-0.14200000000000002
1750020036626759613,-0.13
1750020036634461784,-0.134
1750020036642163955,-0.132
1750020036649866126,-0.11
1750020036657568297,-0.095
1750020036665270468,-0.105
1750020036672972639,-0.125
1750020036680674810,-0.127
1750020036688376981,-0.122
1750020036696079152,-0.125
1750020036703781323,-0.122
1750020036711483494,-0.107
1750020036719185665,-0.112
1750020036726887836,-0.12
1750020036734590007,-0.107
1750020036742292178,-0.10300000000000001
1750020036749994349,-0.115
1750020036757696520,-0.117
1750020036765398691,-0.112
1750020036773100862,-0.112
1750020036780803033,-0.107
1750020036788505204,-0.107
1750020036796207439,-0.11
1750020036803909610,-0.1
1750020036811611781,-0.098
1750020036819313952,-0.117
1750020036827016123,-0.11
1750020036834718294,-0.083
1750020036842420465,-0.098
1750020036850122636,-0.127
1750020036857824807,-0.132
1750020036865526978,-0.132
1750020036873229149,-0.139
1750020036880931320,-0.122
1750020036888633491,-0.085
1750020036896335662,-0.066
1750020036904037833,-0.058
1750020036911740004,-0.049
1750020036919442175,-0.053
1750020036927144346,-0.078
1750020036934846517,-0.095
1750020036942548688,-0.1
1750020036950250859,-0.1
1750020036957953030,-0.10300000000000001
1750020036965655201,-0.105
1750020036973357372,-0.115
1750020036981059543,-0.14200000000000002
1750020036988761714,-0.181
1750020036996463885,-0.139
1750020037004166056,0.176
1750020037011868227,0.885
1750020037019570398,1.332
1750020037027272569,0.485
1750020037034974740,-0.672
1750020037042676911,-0.5760000000000001
1750020037050379082,-0.164
1750020037058081253,-0.28700000000000003
1750020037065783424,-0.279
1750020037073485595,-0.139
1750020037081187766,-0.17400000000000002
1750020037088889937,-0.184
1750020037096592108,-0.132
1750020037104294279,-0.14400000000000002
1750020037111996450,-0.149
1750020037119698621,-0.115
1750020037127400792,-0.11
1750020037135102963,-0.105
1750020037142805134,-0.083
1750020037150507305,-0.08
1750020037158209476,-0.093
1750020037165911647,-0.07100000000000001
1750020037173613818,-0.031
1750020037181315989,-0.004
1750020037189018160,0.007
1750020037196720331,0.019,,672
1750020037204422502,0.036000000000000004
1750020037212124673,0.063
1750020037219826844,0.093
1750020037227529015,0.093
1750020037235231186,0.066
1750020037242933357,0.056
1750020037250635528,0.053
1750020037258337699,0.017
1750020037266039870,-0.036000000000000004
1750020037273742041,-0.063
1750020037281444212,-0.088
1750020037289146383,-0.132
1750020037296848554,-0.171
1750020037304550725,-0.181
1750020037312252896,-0.186
1750020037319955067,-0.186
1750020037327657238,-0.179
1750020037335359409,-0.171
1750020037343061580,-0.169
1750020037350763751,-0.164
1750020037358465982,-0.139,88
1750020037366167944,-0.125
1750020037373869906,-0.122
1750020037381571868,-0.107
1750020037389273830,-0.10300000000000001
1750020037396975792,-0.11
1750020037404677754,-0.107
1750020037412379716,-0.105
1750020037420081678,-0.098
1750020037427783640,-0.085
1750020037435485602,-0.076
1750020037443187564,-0.066
1750020037450889526,-0.07100000000000001
1750020037458591488,-0.078
1750020037466293450,-0.076
1750020037473995412,-0.066
1750020037481697374,-0.056
1750020037489399336,-0.051000000000000004
1750020037497101298,-0.066
1750020037504803260,-0.07100000000000001
1750020037512505222,-0.058
1750020037520207184,-0.058
1750020037527909146,-0.063
1750020037535611108,-0.044
1750020037543313070,-0.046
1750020037551015032,-0.078
1750020037558716994,-0.056
1750020037566418956,-0.019
1750020037574120918,-0.026000000000000002
1750020037581822880,-0.041
1750020037589524842,-0.044
1750020037597226804,-0.049
1750020037604928766,-0.051000000000000004
1750020037612630728,-0.051000000000000004
1750020037620332690,-0.036000000000000004
1750020037628034652,-0.022
1750020037635736614,-0.019
1750020037643438576,0.009000000000000001
1750020037651140538,0.034
1750020037658842500,0.012
1750020037666544462,-0.009000000000000001
1750020037674246424,-0.012
1750020037681948386,-0.022
1750020037689650348,-0.036000000000000004
1750020037697352310,-0.026000000000000002
1750020037705054272,-0.019
1750020037712756234,-0.036000000000000004
1750020037720458196,-0.049
1750020037728160158,-0.078
1750020037735862120,-0.088
1750020037743564082,0.093
1750020037751266044,0.623
1750020037758968006,1.064
1750020037766669968,0.399
1750020037774371930,-0.7010000000000001
1750020037782073892,-0.613
1750020037789775854,-0.1
1750020037797477816,-0.176
1750020037805179778,-0.171
1750020037812881740,0.012
1750020037820583702,-0.019
1750020037828285664,-0.058
1750020037835987626,0.009000000000000001
1750020037843689588,0.009000000000000001
1750020037851391550,-0.017
1750020037859093512,0.002
1750020037866795474,0.024
1750020037874497436,0.019
1750020037882199398,0.014,,681
1750020037889901360,0.024
1750020037897603322,0.046
1750020037905305284,0.07100000000000001
1750020037913007246,0.088
1750020037920709268,0.095,87
1750020037928411230,0.11
1750020037936113192,0.134
1750020037943815154,0.164
1750020037951517116,0.176
1750020037959219078,0.179
1750020037966921040,0.191
1750020037974623002,0.186
1750020037982324964,0.154
1750020037990026926,0.13
1750020037997728888,0.093
1750020038005430850,0.026000000000000002
1750020038013132812,-0.022
1750020038020834774,-0.056
1750020038028536736,-0.107
1750020038036238698,-0.14200000000000002
1750020038043940660,-0.149
1750020038051642622,-0.154
