UNIX Timestamp,ECG,HR,RR,Marker
1747941385932812026,-0.22
1747941385940518657,-0.21
1747941385948225288,-0.2
1747941385955931919,-0.195
1747941385963638550,-0.19
1747941385971345181,-0.183
1747941385979051812,-0.18
1747941385986758443,-0.18
1747941385994465074,-0.18
1747941386002171705,-0.18
1747941386009878336,-0.183
1747941386017584967,-0.183
1747941386025291598,-0.185
1747941386032998229,-0.183
1747941386040704860,-0.185
1747941386048411491,-0.188
1747941386056118122,-0.19
1747941386063824761,-0.198
1747941386071531810,-0.202
1747941386079238859,-0.2
1747941386086945908,-0.188
1747941386094652957,-0.168
1747941386102360006,-0.154
1747941386110067055,-0.146
1747941386117774104,-0.134
1747941386125481153,-0.132
1747941386133188202,-0.14400000000000002
1747941386140895251,-0.158
1747941386148602300,-0.171
1747941386156309349,-0.17300000000000001
1747941386164016398,-0.17300000000000001
1747941386171723447,-0.176
1747941386179430496,-0.176
1747941386187137545,-0.178
1747941386194844594,-0.202
1747941386202551643,-0.246
1747941386210258692,-0.2
1747941386217965741,0.08
1747941386225672790,0.6940000000000001
1747941386233379839,1.1320000000000001
1747941386241086888,0.335
1747941386248793937,-0.855
1747941386256500986,-0.738
1747941386264208035,-0.227
1747941386271915084,-0.327
1747941386279622133,-0.332
1747941386287329182,-0.168
1747941386295036231,-0.2
1747941386302743280,-0.23700000000000002
1747941386310450329,-0.18
1747941386318157378,-0.17300000000000001
1747941386325864427,-0.19
1747941386333571476,-0.171,,626
1747941386341278525,-0.156
1747941386348985574,-0.156
1747941386356692623,-0.139
1747941386364399672,-0.122
1747941386372106721,-0.11
1747941386379813770,-0.09
1747941386387520819,-0.063
1747941386395227868,-0.036000000000000004
1747941386402934917,-0.007
1747941386410641966,0.022
1747941386418349015,0.041
1747941386426056064,0.048
1747941386433763113,0.044
1747941386441470162,0.026000000000000002
1747941386449177211,0.004
1747941386456884260,-0.026000000000000002
1747941386464591309,-0.068
1747941386472298358,-0.112
1747941386480005407,-0.149
1747941386487712456,-0.178
1747941386495419505,-0.202
1747941386503126554,-0.22
1747941386510833603,-0.232
1747941386518540652,-0.234
1747941386526247701,-0.234
1747941386533954750,-0.229
1747941386541661799,-0.217
1747941386549368848,-0.20700000000000002
1747941386557075897,-0.2
1747941386564782946,-0.193
1747941386572489995,-0.185
1747941386580197044,-0.18
1747941386587904093,-0.178
1747941386595611142,-0.176
1747941386603318191,-0.176
1747941386611025240,-0.17300000000000001
1747941386618732289,-0.17300000000000001
1747941386626439350,-0.17300000000000001,97
1747941386634145981,-0.17300000000000001
1747941386641852612,-0.17300000000000001
1747941386649559243,-0.17300000000000001
1747941386657265874,-0.17300000000000001
1747941386664972505,-0.176
1747941386672679136,-0.178
1747941386680385767,-0.178
1747941386688092398,-0.18
1747941386695799029,-0.188
1747941386703505660,-0.188
1747941386711212291,-0.183
1747941386718918922,-0.163
1747941386726625553,-0.14100000000000001
1747941386734332184,-0.134
1747941386742038815,-0.129
1747941386749745446,-0.11900000000000001
1747941386757452077,-0.124
1747941386765158708,-0.14100000000000001
1747941386772865339,-0.156
1747941386780571970,-0.161
1747941386788278601,-0.161
1747941386795985232,-0.163
1747941386803691863,-0.163
1747941386811398494,-0.163
1747941386819105125,-0.176
1747941386826811756,-0.215
1747941386834518387,-0.229
1747941386842225018,-0.07
1747941386849931649,0.391
1747941386857638280,1.051
1747941386865344911,0.855
1747941386873051542,-0.452
1747941386880758173,-0.961
1747941386888464804,-0.383
1747941386896171435,-0.23700000000000002
1747941386903878066,-0.364
1747941386911584697,-0.21
1747941386919291328,-0.151
1747941386926997959,-0.224
1747941386934704590,-0.19
1747941386942411221,-0.151,,614
1747941386950117852,-0.17300000000000001
1747941386957824483,-0.168
1747941386965531114,-0.14400000000000002
1747941386973237745,-0.139
1747941386980944376,-0.134
1747941386988651007,-0.114
1747941386996357638,-0.1
1747941387004064269,-0.085
1747941387011770900,-0.061
1747941387019477531,-0.031
1747941387027184162,-0.004
1747941387034890793,0.024
1747941387042597424,0.048
1747941387050304055,0.063
1747941387058010686,0.063
1747941387065717317,0.053
1747941387073423948,0.034
1747941387081130579,0.002
1747941387088837210,-0.034
1747941387096543841,-0.075
1747941387104250472,-0.117
1747941387111957103,-0.151
1747941387119663734,-0.176
1747941387127370365,-0.198
1747941387135076996,-0.212
1747941387142783627,-0.217
1747941387150490258,-0.222
1747941387158196889,-0.217
1747941387165903520,-0.20700000000000002
1747941387173610151,-0.195
1747941387181316782,-0.188
1747941387189023421,-0.18
1747941387196730470,-0.171
1747941387204437519,-0.166
1747941387212144568,-0.166
1747941387219851617,-0.163
1747941387227558666,-0.161
1747941387235265715,-0.158
1747941387242972764,-0.161
1747941387250679813,-0.163
1747941387258386862,-0.161
1747941387266093911,-0.158
1747941387273800960,-0.161
1747941387281508009,-0.158
1747941387289215058,-0.161
1747941387296922107,-0.161
1747941387304629156,-0.161
1747941387312336205,-0.158
1747941387320043254,-0.158
1747941387327750303,-0.166
1747941387335457352,-0.171
1747941387343164401,-0.168
1747941387350871450,-0.158
1747941387358578499,-0.14400000000000002
1747941387366285548,-0.124
1747941387373992597,-0.114
1747941387381699646,-0.112
1747941387389406695,-0.1
1747941387397113744,-0.1
1747941387404820793,-0.11900000000000001
1747941387412527842,-0.134
1747941387420234891,-0.14100000000000001
1747941387427941940,-0.146
1747941387435648989,-0.146
1747941387443356038,-0.146
1747941387451063087,-0.146
1747941387458770136,-0.154
1747941387466477185,-0.188
1747941387474184234,-0.212
1747941387481891283,-0.105
1747941387489598332,0.278
1747941387497305381,0.929
1747941387505012430,0.9430000000000001
1747941387512719479,-0.266
1747941387520426528,-1.0050000000000001
1747941387528133577,-0.47900000000000004
1747941387535840626,-0.2
1747941387543547675,-0.34700000000000003,,599
1747941387551254724,-0.21
1747941387558961773,-0.107
1747941387566668822,-0.188
1747941387574375871,-0.17300000000000001
1747941387582082920,-0.11900000000000001
1747941387589789969,-0.136
1747941387597497018,-0.14100000000000001
1747941387605204067,-0.117
1747941387612911116,-0.112
1747941387620618165,-0.107
1747941387628325214,-0.088
1747941387636032263,-0.07
1747941387643739312,-0.053
1747941387651446361,-0.031
1747941387659153410,-0.004
1747941387666860459,0.022
1747941387674567508,0.053
1747941387682274557,0.083
1747941387689981606,0.097
1747941387697688655,0.10200000000000001
1747941387705395704,0.092
1747941387713102753,0.07
1747941387720809802,0.041
1747941387728516851,0.007
1747941387736223900,-0.036000000000000004
1747941387743930949,-0.08
1747941387751638010,-0.117,98
1747941387759344641,-0.149
1747941387767051272,-0.17300000000000001
1747941387774757903,-0.195
1747941387782464534,-0.21
1747941387790171165,-0.215
1747941387797877796,-0.20500000000000002
1747941387805584427,-0.195
1747941387813291058,-0.188
1747941387820997689,-0.18
1747941387828704320,-0.17300000000000001
1747941387836410951,-0.166
1747941387844117582,-0.158
1747941387851824213,-0.154
1747941387859530844,-0.151
1747941387867237475,-0.154
1747941387874944106,-0.154
1747941387882650737,-0.149
1747941387890357368,-0.149
1747941387898063999,-0.151
1747941387905770630,-0.149
1747941387913477261,-0.151
1747941387921183892,-0.149
1747941387928890523,-0.149
1747941387936597154,-0.151
1747941387944303785,-0.151
1747941387952010416,-0.156
1747941387959717047,-0.163
1747941387967423678,-0.161
1747941387975130309,-0.151
1747941387982836940,-0.139
1747941387990543571,-0.124
1747941387998250202,-0.112
1747941388005956833,-0.10200000000000001
1747941388013663464,-0.092
1747941388021370095,-0.09
1747941388029076726,-0.107
1747941388036783357,-0.124
1747941388044489988,-0.132
1747941388052196619,-0.132
1747941388059903250,-0.134
1747941388067609881,-0.139
1747941388075316512,-0.136
1747941388083023143,-0.139
1747941388090729774,-0.166
1747941388098436405,-0.20500000000000002
1747941388106143036,-0.154
1747941388113849667,0.11900000000000001
1747941388121556298,0.6920000000000001
1747941388129262929,0.9390000000000001
1747941388136969560,-0.022
1747941388144676191,-1.0,,598
1747941388152382822,-0.63
1747941388160089453,-0.171
1747941388167796084,-0.303
1747941388175502715,-0.229
1747941388183209346,-0.066
1747941388190915977,-0.134
1747941388198622608,-0.151
1747941388206329239,-0.085
1747941388214035870,-0.095
1747941388221742501,-0.112
1747941388229449132,-0.08
1747941388237155763,-0.068
1747941388244862394,-0.068
1747941388252569025,-0.053
1747941388260275656,-0.036000000000000004
1747941388267982287,-0.022
1747941388275688918,0.002
1747941388283395549,0.029
1747941388291102180,0.058
1747941388298808811,0.09
1747941388306515442,0.11900000000000001
1747941388314222081,0.136,98
1747941388321929130,0.14100000000000001
1747941388329636179,0.134
1747941388337343228,0.114
1747941388345050277,0.083
1747941388352757326,0.044
1747941388360464375,-0.007
1747941388368171424,-0.061
1747941388375878473,-0.10200000000000001
1747941388383585522,-0.134
1747941388391292571,-0.163
1747941388398999620,-0.188
1747941388406706669,-0.20500000000000002
1747941388414413718,-0.212
1747941388422120767,-0.20500000000000002
1747941388429827816,-0.195
1747941388437534865,-0.193
1747941388445241914,-0.185
1747941388452948963,-0.17300000000000001
1747941388460656012,-0.163
1747941388468363061,-0.158
1747941388476070110,-0.154
1747941388483777159,-0.146
1747941388491484208,-0.14400000000000002
1747941388499191257,-0.149
1747941388506898306,-0.146
1747941388514605355,-0.14100000000000001
1747941388522312404,-0.14400000000000002
1747941388530019453,-0.149
1747941388537726502,-0.149
1747941388545433551,-0.149
1747941388553140600,-0.151
1747941388560847649,-0.158
1747941388568554698,-0.163
1747941388576261747,-0.158
1747941388583968796,-0.149
1747941388591675845,-0.139
1747941388599382894,-0.11900000000000001
1747941388607089943,-0.11
1747941388614796992,-0.105
1747941388622504041,-0.095
1747941388630211090,-0.097
1747941388637918139,-0.114
1747941388645625188,-0.129
1747941388653332237,-0.139
1747941388661039286,-0.14100000000000001
1747941388668746335,-0.14100000000000001
1747941388676453384,-0.14400000000000002
1747941388684160433,-0.14400000000000002
1747941388691867482,-0.151
1747941388699574531,-0.19
1747941388707281580,-0.22
1747941388714988629,-0.122
1747941388722695678,0.227
1747941388730402727,0.8210000000000001
1747941388738109776,0.8260000000000001
1747941388745816825,-0.322
1747941388753523874,-1.0050000000000001
1747941388761230923,-0.46900000000000003,,618
1747941388768937972,-0.188
1747941388776645021,-0.327
1747941388784352070,-0.19
1747941388792059119,-0.083
1747941388799766168,-0.166
1747941388807473217,-0.146
1747941388815180266,-0.088
1747941388822887315,-0.11
1747941388830594364,-0.11900000000000001
1747941388838301413,-0.092
1747941388846008462,-0.085
1747941388853715511,-0.08
1747941388861422560,-0.066
1747941388869129609,-0.051000000000000004
1747941388876836670,-0.036000000000000004
1747941388884543301,-0.012
1747941388892249932,0.017
1747941388899956563,0.044
1747941388907663194,0.073
1747941388915369825,0.10200000000000001
1747941388923076456,0.11900000000000001
1747941388930783087,0.117
1747941388938489718,0.107
1747941388946196349,0.08
1747941388953902980,0.041
1747941388961609611,-0.004
1747941388969316242,-0.056
1747941388977022873,-0.10200000000000001
1747941388984729504,-0.139
1747941388992436135,-0.171
1747941389000142766,-0.198
1747941389007849397,-0.215
1747941389015556028,-0.222
1747941389023262659,-0.232
1747941389030969290,-0.232
1747941389038675921,-0.224
1747941389046382552,-0.215
1747941389054089183,-0.20500000000000002
1747941389061795814,-0.195
1747941389069502445,-0.188
1747941389077209076,-0.18
1747941389084915707,-0.176
1747941389092622338,-0.171
1747941389100328969,-0.166
1747941389108035600,-0.163
1747941389115742231,-0.166
1747941389123448862,-0.166
1747941389131155493,-0.166
1747941389138862124,-0.171
1747941389146568755,-0.17300000000000001
1747941389154275386,-0.176
1747941389161982017,-0.183
1747941389169688648,-0.188
1747941389177395279,-0.183
1747941389185101910,-0.17300000000000001
1747941389192808541,-0.161
1747941389200515172,-0.146
1747941389208221803,-0.134
1747941389215928434,-0.127
1747941389223635065,-0.122
1747941389231341696,-0.127
1747941389239048327,-0.14400000000000002
1747941389246754958,-0.161
1747941389254461589,-0.166
1747941389262168220,-0.166
1747941389269874851,-0.168
1747941389277581482,-0.171
1747941389285288113,-0.171
1747941389292994744,-0.18
1747941389300701375,-0.224
1747941389308408006,-0.249
1747941389316114637,-0.11900000000000001
1747941389323821268,0.28300000000000003
1747941389331527899,0.912
1747941389339234530,0.8160000000000001
1747941389346941161,-0.401
1747941389354647792,-0.978
1747941389362354423,-0.423
1747941389370061054,-0.224
1747941389377767685,-0.357
1747941389385474316,-0.21,,628
1747941389393180947,-0.132
1747941389400887578,-0.20700000000000002
1747941389408594209,-0.183
1747941389416300840,-0.136
1747941389424007471,-0.154
1747941389431714102,-0.154
1747941389439420741,-0.132,97
1747941389447127790,-0.127
1747941389454834839,-0.11900000000000001
1747941389462541888,-0.1
1747941389470248937,-0.085
1747941389477955986,-0.07
1747941389485663035,-0.046
1747941389493370084,-0.022
1747941389501077133,0.004
1747941389508784182,0.034
1747941389516491231,0.061
1747941389524198280,0.075
1747941389531905329,0.075
1747941389539612378,0.063
1747941389547319427,0.041
1747941389555026476,0.007
1747941389562733525,-0.031
1747941389570440574,-0.078
1747941389578147623,-0.124
1747941389585854672,-0.161
1747941389593561721,-0.188
1747941389601268770,-0.21
1747941389608975819,-0.224
1747941389616682868,-0.232
1747941389624389917,-0.23700000000000002
1747941389632096966,-0.23900000000000002
1747941389639804015,-0.232
1747941389647511064,-0.22
1747941389655218113,-0.21
1747941389662925162,-0.2
1747941389670632211,-0.19
1747941389678339260,-0.183
1747941389686046309,-0.176
1747941389693753358,-0.171
1747941389701460407,-0.166
1747941389709167456,-0.166
1747941389716874505,-0.166
1747941389724581554,-0.168
1747941389732288603,-0.171
1747941389739995652,-0.171
1747941389747702701,-0.17300000000000001
1747941389755409750,-0.176
1747941389763116799,-0.178
1747941389770823848,-0.178
1747941389778530897,-0.183
1747941389786237946,-0.19
1747941389793944995,-0.19
1747941389801652044,-0.18
1747941389809359093,-0.168
1747941389817066142,-0.151
1747941389824773191,-0.136
1747941389832480240,-0.134
1747941389840187289,-0.127
1747941389847894338,-0.11900000000000001
1747941389855601387,-0.134
1747941389863308436,-0.154
1747941389871015485,-0.163
1747941389878722534,-0.166
1747941389886429583,-0.168
1747941389894136632,-0.171
1747941389901843681,-0.171
1747941389909550730,-0.176
1747941389917257779,-0.198
1747941389924964828,-0.23900000000000002
1747941389932671877,-0.20700000000000002
1747941389940378926,0.048
1747941389948085975,0.638
1747941389955793024,1.127
1747941389963500073,0.423
1747941389971207122,-0.811
1747941389978914171,-0.78
1747941389986621220,-0.23900000000000002
1747941389994328269,-0.31
1747941390002035330,-0.335
1747941390009741961,-0.166
1747941390017448592,-0.188
1747941390025155223,-0.232
1747941390032861854,-0.17300000000000001,,641
1747941390040568485,-0.163
1747941390048275116,-0.183
1747941390055981747,-0.166
1747941390063688378,-0.151
1747941390071395009,-0.151
1747941390079101640,-0.136
1747941390086808271,-0.11900000000000001
1747941390094514902,-0.107
1747941390102221533,-0.085
1747941390109928164,-0.058
1747941390117634795,-0.031
1747941390125341426,-0.004
1747941390133048057,0.024
1747941390140754688,0.044
1747941390148461319,0.053
1747941390156167950,0.051000000000000004
1747941390163874581,0.039
1747941390171581212,0.017
1747941390179287843,-0.017
1747941390186994474,-0.058
1747941390194701105,-0.10200000000000001
1747941390202407736,-0.139
1747941390210114367,-0.171
1747941390217820998,-0.195
1747941390225527629,-0.215
1747941390233234260,-0.227
1747941390240940891,-0.232
1747941390248647522,-0.232
1747941390256354153,-0.227
1747941390264060784,-0.217
1747941390271767415,-0.20700000000000002
1747941390279474046,-0.198
1747941390287180677,-0.19
1747941390294887308,-0.183
1747941390302593939,-0.176
1747941390310300570,-0.17300000000000001
1747941390318007201,-0.171
1747941390325713832,-0.171
1747941390333420463,-0.171
1747941390341127094,-0.168
1747941390348833725,-0.168
1747941390356540356,-0.166
1747941390364246987,-0.168
1747941390371953618,-0.171
1747941390379660249,-0.171
1747941390387366880,-0.17300000000000001
1747941390395073511,-0.176
1747941390402780142,-0.18
1747941390410486773,-0.185
1747941390418193404,-0.185
1747941390425900035,-0.176
1747941390433606666,-0.158
1747941390441313297,-0.136
1747941390449019928,-0.127
1747941390456726559,-0.124
1747941390464433190,-0.114
1747941390472139821,-0.114
1747941390479846452,-0.132
1747941390487553083,-0.151
1747941390495259714,-0.156
1747941390502966345,-0.156
1747941390510672976,-0.158
1747941390518379607,-0.161
1747941390526086238,-0.158
1747941390533792869,-0.166
1747941390541499500,-0.2
1747941390549206131,-0.234
1747941390556912762,-0.136
1747941390564619401,0.244,97
1747941390572326380,0.924
1747941390580033359,1.053
1747941390587740338,-0.1
1747941390595447317,-0.97
1747941390603154296,-0.53
1747941390610861275,-0.20500000000000002
1747941390618568254,-0.354
1747941390626275233,-0.256
1747941390633982212,-0.139
1747941390641689191,-0.20700000000000002
1747941390649396170,-0.20500000000000002
1747941390657103149,-0.149,,626
1747941390664810128,-0.161
1747941390672517107,-0.168
1747941390680224086,-0.146
1747941390687931065,-0.136
1747941390695638044,-0.132
1747941390703345023,-0.114
1747941390711052002,-0.097
1747941390718758981,-0.083
1747941390726465960,-0.061
1747941390734172939,-0.034
1747941390741879918,-0.004
1747941390749586897,0.022
1747941390757293876,0.048
1747941390765000855,0.063
1747941390772707834,0.068
1747941390780414813,0.061
1747941390788121792,0.041
1747941390795828771,0.014
1747941390803535750,-0.019
1747941390811242729,-0.061
1747941390818949708,-0.10200000000000001
1747941390826656687,-0.139
1747941390834363666,-0.168
1747941390842070645,-0.19
1747941390849777624,-0.20700000000000002
1747941390857484603,-0.217
1747941390865191582,-0.22
1747941390872898561,-0.22
1747941390880605540,-0.21
1747941390888312519,-0.195
1747941390896019498,-0.185
1747941390903726477,-0.18
1747941390911433456,-0.17300000000000001
1747941390919140435,-0.166
1747941390926847414,-0.163
1747941390934554393,-0.161
1747941390942261372,-0.158
1747941390949968351,-0.158
1747941390957675330,-0.158
1747941390965382309,-0.158
1747941390973089288,-0.158
1747941390980796267,-0.158
1747941390988503246,-0.158
1747941390996210225,-0.161
1747941391003917204,-0.161
1747941391011624183,-0.161
1747941391019331162,-0.163
1747941391027038141,-0.163
1747941391034745120,-0.166
1747941391042452099,-0.171
1747941391050159078,-0.168
1747941391057866057,-0.156
1747941391065573036,-0.14400000000000002
1747941391073280015,-0.127
1747941391080986994,-0.114
1747941391088693973,-0.114
1747941391096400952,-0.105
1747941391104107931,-0.10200000000000001
1747941391111814910,-0.122
1747941391119521889,-0.139
1747941391127228902,-0.14400000000000002
1747941391134935602,-0.14400000000000002
1747941391142642302,-0.146
1747941391150349002,-0.149
1747941391158055702,-0.146
1747941391165762402,-0.156
1747941391173469102,-0.19
1747941391181175802,-0.22
1747941391188882502,-0.11900000000000001
1747941391196589202,0.254
1747941391204295902,0.914
1747941391212002602,1.002
1747941391219709302,-0.166
1747941391227416002,-0.99
1747941391235122702,-0.511
1747941391242829402,-0.195
1747941391250536102,-0.34400000000000003
1747941391258242802,-0.227
1747941391265949502,-0.11,,607
1747941391273656202,-0.185
1747941391281362902,-0.178
1747941391289069602,-0.127
1747941391296776302,-0.14400000000000002
1747941391304483002,-0.146
1747941391312189702,-0.11900000000000001
1747941391319896402,-0.114
1747941391327603102,-0.112
1747941391335309802,-0.09
1747941391343016502,-0.07
1747941391350723202,-0.053
1747941391358429902,-0.029
1747941391366136602,-0.004
1747941391373843302,0.022
1747941391381550002,0.051000000000000004
1747941391389256702,0.078
1747941391396963402,0.095
1747941391404670102,0.097
1747941391412376802,0.085
1747941391420083502,0.068
1747941391427790202,0.044
1747941391435496902,0.009000000000000001
1747941391443203602,-0.036000000000000004
1747941391450910302,-0.083
1747941391458617002,-0.117
1747941391466323702,-0.14400000000000002
1747941391474030402,-0.171
1747941391481737102,-0.19
1747941391489443802,-0.202
1747941391497150502,-0.212
1747941391504857202,-0.21
1747941391512563902,-0.195
1747941391520270602,-0.185
1747941391527977302,-0.18
1747941391535684002,-0.17300000000000001
1747941391543390702,-0.161
1747941391551097402,-0.151
1747941391558804102,-0.151
1747941391566510802,-0.154
1747941391574217502,-0.154
1747941391581924202,-0.151
1747941391589630902,-0.149
1747941391597337602,-0.149
1747941391605044302,-0.151
1747941391612751002,-0.151
1747941391620457702,-0.151
1747941391628164402,-0.151
1747941391635871102,-0.149
1747941391643577802,-0.149
1747941391651284502,-0.156
1747941391658991202,-0.161
1747941391666697902,-0.163
1747941391674404602,-0.161
1747941391682111302,-0.149
1747941391689818061,-0.139,97
1747941391697524692,-0.124
1747941391705231323,-0.112
1747941391712937954,-0.11
1747941391720644585,-0.1
1747941391728351216,-0.095
1747941391736057847,-0.107
1747941391743764478,-0.124
1747941391751471109,-0.129
1747941391759177740,-0.132
1747941391766884371,-0.136
1747941391774591002,-0.136
1747941391782297633,-0.136
1747941391790004264,-0.136
1747941391797710895,-0.163
1747941391805417526,-0.20700000000000002
1747941391813124157,-0.158
1747941391820830788,0.117
1747941391828537419,0.6920000000000001
1747941391836244050,0.9560000000000001
1747941391843950681,0.007
1747941391851657312,-0.995
1747941391859363943,-0.638
1747941391867070574,-0.163,,601
1747941391874777205,-0.303
1747941391882483836,-0.23900000000000002
1747941391890190467,-0.066
1747941391897897098,-0.134
1747941391905603729,-0.158
1747941391913310360,-0.083
1747941391921016991,-0.085
1747941391928723622,-0.11
1747941391936430253,-0.088
1747941391944136884,-0.075
1747941391951843515,-0.07
1747941391959550146,-0.051000000000000004
1747941391967256777,-0.034
1747941391974963408,-0.019
1747941391982670039,0.002
1747941391990376670,0.026000000000000002
1747941391998083301,0.058
1747941392005789932,0.092
1747941392013496563,0.11900000000000001
1747941392021203194,0.136
1747941392028909825,0.14100000000000001
1747941392036616456,0.134
1747941392044323087,0.114
1747941392052029718,0.088
1747941392059736349,0.048
1747941392067442980,0.0
1747941392075149611,-0.051000000000000004
1747941392082856242,-0.092
1747941392090562873,-0.124
1747941392098269504,-0.151
1747941392105976135,-0.17300000000000001
1747941392113682766,-0.188
1747941392121389397,-0.198
1747941392129096028,-0.195
1747941392136802659,-0.188
1747941392144509290,-0.18
1747941392152215921,-0.171
1747941392159922552,-0.161
1747941392167629183,-0.154
1747941392175335814,-0.146
1747941392183042445,-0.14100000000000001
1747941392190749076,-0.139
1747941392198455707,-0.139
1747941392206162338,-0.136
1747941392213868969,-0.134
1747941392221575600,-0.139
1747941392229282231,-0.14100000000000001
1747941392236988862,-0.136
1747941392244695493,-0.139
1747941392252402132,-0.14100000000000001,97
1747941392260108763,-0.14100000000000001
1747941392267815394,-0.14400000000000002
1747941392275522025,-0.149
1747941392283228656,-0.154
1747941392290935287,-0.146
1747941392298641918,-0.136
1747941392306348549,-0.122
1747941392314055180,-0.107
1747941392321761811,-0.1
1747941392329468442,-0.092
1747941392337175073,-0.083
1747941392344881704,-0.085
1747941392352588335,-0.10200000000000001
1747941392360294966,-0.11900000000000001
1747941392368001597,-0.127
1747941392375708228,-0.127
1747941392383414859,-0.127
1747941392391121490,-0.129
1747941392398828121,-0.132
1747941392406534752,-0.14400000000000002
1747941392414241383,-0.176
1747941392421948014,-0.20500000000000002
1747941392429654645,-0.107
1747941392437361276,0.23900000000000002
1747941392445067907,0.8240000000000001
1747941392452774538,0.804
1747941392460481169,-0.342
1747941392468187800,-0.987
1747941392475894431,-0.44
1747941392483601062,-0.171,,621
1747941392491307693,-0.31
1747941392499014324,-0.168
1747941392506720955,-0.066
1747941392514427586,-0.146
1747941392522134217,-0.132
1747941392529840848,-0.078
1747941392537547479,-0.097
1747941392545254110,-0.10200000000000001
1747941392552960741,-0.078
1747941392560667372,-0.07
1747941392568374003,-0.066
1747941392576080634,-0.046
1747941392583787265,-0.034
1747941392591493896,-0.022
1747941392599200527,0.004
1747941392606907158,0.034
1747941392614613789,0.058
1747941392622320420,0.09
1747941392630027051,0.122
1747941392637733682,0.134
1747941392645440313,0.127
1747941392653146944,0.117
1747941392660853575,0.097
1747941392668560206,0.061
1747941392676266837,0.012
1747941392683973468,-0.039
1747941392691680099,-0.088
1747941392699386730,-0.124
1747941392707093361,-0.156
1747941392714799992,-0.185
1747941392722506623,-0.20500000000000002
1747941392730213254,-0.217
1747941392737919885,-0.222
1747941392745626516,-0.224
1747941392753333147,-0.217
1747941392761039778,-0.20500000000000002
1747941392768746409,-0.2
1747941392776453040,-0.19
1747941392784159671,-0.18
1747941392791866302,-0.171
1747941392799572933,-0.168
1747941392807279564,-0.158
1747941392814986203,-0.149
1747941392822693252,-0.151
1747941392830400301,-0.158
1747941392838107350,-0.158
1747941392845814399,-0.158
1747941392853521448,-0.163
1747941392861228497,-0.163
1747941392868935546,-0.163
1747941392876642595,-0.168
1747941392884349644,-0.178
1747941392892056693,-0.18
1747941392899763742,-0.17300000000000001
1747941392907470791,-0.163
1747941392915177840,-0.149
1747941392922884889,-0.134
1747941392930591938,-0.127
1747941392938298987,-0.11900000000000001
1747941392946006036,-0.112
1747941392953713085,-0.122
1747941392961420134,-0.14100000000000001
1747941392969127183,-0.156
1747941392976834232,-0.158
1747941392984541281,-0.161
1747941392992248330,-0.163
1747941392999955379,-0.163
1747941393007662428,-0.163
1747941393015369477,-0.183
1747941393023076526,-0.227
1747941393030783575,-0.224
1747941393038490624,-0.041
1747941393046197673,0.442
1747941393053904722,1.002
1747941393061611771,0.5670000000000001
1747941393069318820,-0.6940000000000001
1747941393077025869,-0.895
1747941393084732918,-0.295
1747941393092439967,-0.269
1747941393100147016,-0.339
1747941393107854065,-0.154,,621
1747941393115561114,-0.139
1747941393123268163,-0.20700000000000002
1747941393130975212,-0.158
1747941393138682261,-0.134
1747941393146389310,-0.158
1747941393154096359,-0.14400000000000002
1747941393161803408,-0.122
1747941393169510457,-0.124
1747941393177217506,-0.112
1747941393184924555,-0.092
1747941393192631604,-0.078
1747941393200338653,-0.063
1747941393208045702,-0.039
1747941393215752751,-0.009000000000000001
1747941393223459800,0.019
1747941393231166849,0.046
1747941393238873898,0.066
1747941393246580947,0.078
1747941393254287996,0.075
1747941393261995045,0.061
1747941393269702094,0.036000000000000004
1747941393277409143,0.004
1747941393285116192,-0.036000000000000004
1747941393292823241,-0.085
1747941393300530290,-0.129
1747941393308237339,-0.161
1747941393315944388,-0.19
1747941393323651437,-0.212
1747941393331358486,-0.224
1747941393339065535,-0.229
1747941393346772584,-0.234
1747941393354479633,-0.234
1747941393362186682,-0.224
1747941393369893731,-0.212
1747941393377600792,-0.20500000000000002,97
1747941393385307423,-0.198
1747941393393014054,-0.188
1747941393400720685,-0.178
1747941393408427316,-0.17300000000000001
1747941393416133947,-0.168
1747941393423840578,-0.168
1747941393431547209,-0.166
1747941393439253840,-0.163
1747941393446960471,-0.166
1747941393454667102,-0.168
1747941393462373733,-0.168
1747941393470080364,-0.171
1747941393477786995,-0.17300000000000001
1747941393485493626,-0.17300000000000001
1747941393493200257,-0.176
1747941393500906888,-0.185
1747941393508613519,-0.188
1747941393516320150,-0.183
1747941393524026781,-0.168
1747941393531733412,-0.146
1747941393539440043,-0.134
1747941393547146674,-0.129
1747941393554853305,-0.122
1747941393562559936,-0.11900000000000001
1747941393570266567,-0.132
1747941393577973198,-0.151
1747941393585679829,-0.161
1747941393593386460,-0.163
1747941393601093091,-0.163
1747941393608799722,-0.166
1747941393616506353,-0.163
1747941393624212984,-0.168
1747941393631919615,-0.193
1747941393639626246,-0.23700000000000002
1747941393647332877,-0.202
1747941393655039508,0.056
1747941393662746139,0.65
1747941393670452770,1.1420000000000001
1747941393678159401,0.437
1747941393685866032,-0.799
1747941393693572663,-0.77
1747941393701279294,-0.232
1747941393708985925,-0.303
1747941393716692556,-0.327
1747941393724399187,-0.158
1747941393732105818,-0.18
1747941393739812449,-0.222,,632
1747941393747519080,-0.166
1747941393755225711,-0.156
1747941393762932342,-0.176
1747941393770638973,-0.156
1747941393778345604,-0.14100000000000001
1747941393786052235,-0.14100000000000001
1747941393793758866,-0.127
1747941393801465497,-0.11
